url,title,date,source,text
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170502/12563.html,乌鲁木齐国有资产投资有限公司党委书记、董事长李建中接受组织审查,2017-05-02 13:35,自治区纪委监委,据乌鲁木齐市纪委消息：乌鲁木齐国有资产投资有限公司党委书记、董事长李建中涉嫌严重违纪，目前正接受组织审查。（乌鲁木齐市纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170505/12626.html,乌鲁木齐市米东区卡子湾片区管委会主任肖永军接受组织审查,2017-05-05 13:07,自治区纪委监委,"据乌鲁木齐市纪委消息：,乌鲁木齐市米东区卡子湾片区管委会主任肖永军涉嫌严重违纪，目前正接受组织审查。,（乌鲁木齐市纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170509/12732.html,自治区纪委党风政风监督室原副主任陈方严重违纪被双开,2017-05-09 22:54,自治区纪委监委,"日前，自治区纪委对自治区纪委党风政风监督室原副主任陈方严重违纪问题进行了立案审查。,经查，陈方严重违反政治纪律和政治规矩，世界观、人生观、价值观扭曲，长期利用监督执纪问责权力寻租谋私；接受组织审查期间，掩盖违纪事实，包庇同案人员，对抗组织审查；搞迷信活动。违反组织纪律，不按要求如实报告个人有关事项；违规插手干部选拔任用工作并收受财物；私自扣押检举控告材料。违反廉洁纪律，接受公款宴请；搞权色交易；长期占用公车。违反群众纪律，违规购买村民宅基地，侵害群众利益。违反工作纪律，干预和插手土地使用权出让；私自留存纪律审查资料。违反生活纪律，与他人发生不正当性关系。违反国家法律法规，挪用公款，非法持有弹药，敲诈勒索，侵吞公款，利用职务上的便利为他人谋取利益并索取、收受财物，涉嫌犯罪。,陈方身为从事纪律检查工作党员领导干部，执纪违纪，严重违反党的纪律和国家法律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经自治区纪委常委会议审议，决定给予陈方开除党籍处分，由自治区监察厅给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170518/12947.html,新疆维吾尔自治区司法厅党委委员、副厅长任杰灵等2人接受组织审查,2017-05-18 18:51,自治区纪委监委,"新疆维吾尔自治区司法厅党委委员、副厅长任杰灵等2人接受组织审查,新疆维吾尔自治区司法厅党委委员、副厅长任杰灵和新疆维吾尔自治区人民政府督学塔依尔·那斯尔（副厅长级）涉嫌严重违纪，目前正接受组织审查。,任杰灵简历,任杰灵，男，汉族，河北南和人，1960年9月出生，1979年11月参加工作，1983年10月入党。,1979年11月—1984年1月，解放军89808部队战士；,1984年1月—1985年1月，哈密地区水泥厂工人；,1985年1月—1988年8月，哈密劳教所干部；,1988年8月—1993年4月，自治区劳教局办公室秘书；,1993年4月—1994年2月，自治区劳教局办公室主任；,1994年2月—1996年7月，自治区劳教局管教处处长（正科级）；,1996年7月—1998年3月，自治区劳教局党委委员、局长助理兼管教处处长；,1998年3月—2000年4月，自治区劳教局党委委员、副局长；,2000年4月—2001年4月，昌吉劳教所党委书记、政委（其间：1998年8月—2000年12月中央党校领导干部函授本科班经济管理专业学习）；,2001年4月—2002年4月，乌鲁木齐劳教所党委书记、政委（其间：2000年3月—2002年3月中国社会科学院法学专业研究生课程进修班学习）；,2002年4月—2004年8月，自治区劳动教养管理局党委委员、副局长；,2004年8月—2010年9月，自治区劳动教养管理局政委；,2010年9月—2014年7月，自治区司法厅党委委员、自治区劳动教养管理局（戒毒管理局）党委书记、局长；,2014年7月—2014年11月，自治区司法厅党委委员、自治区教育矫治局（戒毒管理局）党委书记、局长；,2014年11月，自治区司法厅党委委员、副厅长。,塔依尔·那斯尔简历,塔依尔·那斯尔，男，维吾尔族，1961年9月出生，新疆库车人，2000年2月加入中国共产党，1985年8月参加工作，新疆大学数学专业毕业，大学学历。,1980年9月至1985年7月，新疆大学数学系数学专业学习；,1985年7月至1985年8月，待分配；,1985年8月至1991年10月，新疆教育报刊社干部；,1991年10月至1993年9月，新疆教育报刊社办公室主任；,1993年9月至1995年2月，自治区招生办公室主任科员；,1995年2月至1997年1月，自治区招生办公室成人大中专招生科副科长；,1997年1月至2001年6月，自治区教委师资管理处副处长；,2001年6月至2003年9月，自治区教育厅发展规划处副处长（其间：2001年9月至2002年7月，天津大学管理学院新疆班学习）；,2003年9月至2013年8月，新疆教育出版社党委副书记、社长、副总编辑（其间：2009年3月至2009年7月，中央党校新疆班学习；2012年2月至2012年11月自治区“赴基层转变作风服务群众”活动驻乌什县工作队队长）；,2013年8月，自治区人民政府督学（副厅长级）。（新疆维吾尔自治区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170519/12964.html,伊犁州新源县县委常委、常务副县长苏晖等2人接受组织审查,2017-05-19 22:05,自治区纪委监委,"伊犁州新源县县委常委、常务副县长苏晖接受组织审查,据伊犁哈萨克自治州纪委消息：伊犁州新源县县委常委、常务副县长苏晖涉嫌严重违纪，目前正接受组织审查。（伊犁州纪委）,伊犁州伊宁县原政协常委张小平接受组织审查,据伊犁哈萨克自治州纪委消息：伊犁州伊宁县原政协常委张小平涉嫌严重违纪，目前正接受组织审查。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170527/13243.html,伊犁州质量技术监督局原党组成员、副局长党万喜严重违纪被双开,2017-05-27 20:29,自治区纪委监委,"据伊犁哈萨克自治州纪委消息：日前，经伊犁哈萨克自治州党委批准，伊犁州纪委对州质量技术监督局原党组成员、副局长党万喜严重违纪问题进行了立案审查。,经查，党万喜严重违反政治纪律，对抗组织审查。违反组织纪律，不按规定如实申报个人有关事项。违反廉洁纪律，收受礼品、消费卡。违反群众纪律，向管理和服务对象乱摊派，损害群众利益。违反工作纪律，干预和插手集体土地承发包。违反生活纪律，长期与他人保持不正当性关系。无视国家法律法规，利用职务上的便利，多次收受和向管理服务对象索要大额资金，涉嫌受贿犯罪；利用职务上的便利，私自转包集体土地，侵占土地承包费，涉嫌贪污犯罪。,党万喜身为党员领导干部，背离理想信念，丧失宗旨意识，世界观、人生观、价值观扭曲，严重违反党的纪律,且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》《行政机关公务员处分条例》等相关规定，经伊犁州纪委常委会研究并报伊犁州党委常委会议批准，决定给予党万喜开除党籍、开除公职处分；收缴其违纪所得；并将其涉嫌犯罪问题及线索移送司法机关依法处理。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170224/11352.html,吐鲁番市政协原党组书记、主席张文强严重违纪被双开,2017-02-24 22:05,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对吐鲁番市政协原党组书记、主席张文强严重违纪问题进行立案审查。,经查，张文强严重违反政治纪律，对抗组织审查；严重违反组织纪律，在干部选拔任用中为他人谋取利益并收受财物；严重违反廉洁纪律，收受礼金；严重违反国家法律法规规定，利用职务上的便利在企业经营等方面为他人谋取利益并收受巨额财物，涉嫌犯罪。,张文强身为党的领导干部，本应廉洁从政、遵纪守法，却理想信念丧失，严重违反党的纪律和国家法律法规，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予张文强开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170224/11351.html,新疆社会科学院原党委委员、副院长阿不都热扎克·沙依木被双开,2017-02-24 22:39,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对新疆社会科学院原党委委员、副院长阿不都热扎克·沙依木严重违纪问题进行立案审查。,经查，阿不都热扎克·沙依木严重违反政治纪律；严重违反廉洁纪律，收受礼金；严重违反国家法律法规规定，利用职权或者地位形成的便利条件，通过直接安排或向他人打招呼的方式，在企业经营、承揽工程等方面为他人谋取利益，索要、收受巨额财物，涉嫌犯罪。,阿不都热扎克·沙依木身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，情节严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予阿不都热扎克·沙依木开除党籍、开除公职处分、收缴违纪所得、将其涉嫌犯罪问题及线索移送司法机关处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170316/11633.html,伊犁州质监局党组成员、副局长党万喜接受组织调查,2017-03-16 11:31,自治区纪委监委,"据伊犁哈萨克自治州纪委消息：伊犁州质量技术监督局党组成员、副局长党万喜涉嫌严重违纪，目前正在接受组织调查。,党万喜简历：,党万喜，男，汉族，1964年2月出生，河南上蔡人，在职大专学历，1986年1月参加工作，1996年3月入党，先后任伊犁州教育局、州党委办公厅干部,2001年2月——2009年5月 任州发展计划委员会综合处处长；,2009年5月——2012年3月 任州发改委重点项目管理处处长；,2012年3月——2013年3月 任州发改委调研员、利用外资与高技术产业处处长；,2013年3月——2016年12月 任州工商联党组成员、非公有制经济组织党工委专职副书记；,2016年12月——至今 任州质量技术监督局党组成员、副局长。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170319/11661.html,阿勒泰地委书记邓章武等2人接受组织审查,2017-03-19 14:51,自治区纪委监委,"阿勒泰地委书记邓章武接受组织审查,阿勒泰地区地委书记邓章武涉嫌严重违纪，目前正接受组织审查。,个人简历,邓章武，男，汉族，湖南浏阳人，1962年11月出生，1985年8月参加工作，1985年7月加入中国共产党。,1981.09-1985.07，新疆大学数学系数学专业学习,1985.07-1985.08，自治区党委党校选调生培训班学习,1985.08-1986.11，昭苏县经委干部,1986.11-1989.08，昭苏县团委副书记（其间：1987.12- 1989.08借调昭苏县规划办副主任）,1989.08-1991.08，昭苏县团委书记（其间：1990.9-1991.7自治区党委党校中青班学习）,1991.08-1993.02，昭苏县委宣传部部长,1993.02-1995.06，昭苏县天山牧场党委书记；,1995.06-1995.11，昭苏县委组织部副部长；,1995.11-2000.08，昭苏县委常委、组织部部长；,2000.08-2001.02，新源县委常委、组织部部长；,2001.02-2001.11，新源县委副书记；,2001.11-2005.08，新源县委书记（其间：2001.09-2004.07自治区党委党校经济管理专业在职研究生班学习）（2004.09-2005.01中央党校选调生培训班学习）；,2005.08-2007.11，阿勒泰地委委员、组织部部长；,2007.11-2010.12，阿勒泰地委委员、组织部部长、地委党校校长；,2010.12-2012.02，阿勒泰地委委员、行署常务副专员；,2012.02-2013.03，阿勒泰地委委员、副书记、行署常务副专员；,2013.03-2013.04，阿勒泰地委书记；,2013.04-，阿勒泰地委书记，兵团第十师党委第一书记、第一政委。,自治区第十二届人大代表,自治区林业厅原党委副书记、厅长尼加提·马合木提接受组织审查,自治区林业厅原党委副书记、厅长尼加提·马合木提涉嫌严重违纪，目前正在接受组织审查。,个人简历,尼加提·马合木提，男，维吾尔族，新疆托克逊人，1953年1月出生，在职研究生学历，1970年9月参加工作，1973年6月加入中国共产党。,1970年9月至1970年11月在兵团农四师64团参加劳动；,1970年11月至1973年7月在兵团农四师干部学校学习；,1973年7月至1973年11月为兵团农四师64团政治股干事；,1973年11月至1975年6月为兵团政治部组织部干部；,1975年6月至1976年10月为自治区党委办公厅办公室翻译；,1976年10月至1986年7月为自治区党委组织部干事（其间：1976年10月至1978年7月在中央民族学院学习，1978年9月至1984年9月在自治区党校党政管理专业学习）；,1986年7月至1991年8月任自治区党委组织部干部二处副处长；,1991年8月至1993年11月任自治区党委组织部干部二处处长；,1993年11月至1997年2月任托克逊县委书记；,1997年2月至2000年7月任吐鲁番地区行署副专员（其间：1998年9月至1999年1月在中央党校进修二班学习，1998年9月至2000年7月在中央民族大学研究生院民族学专业学习）；,2000年7月至2007年9月任自治区人事厅党组副书记、厅长；,2007年9月至2008年2月任自治区总工会主席；,2008年2月至2013年3月任自治区林业厅党委副书记、厅长,2016年2月退休。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170330/11872.html,自治区煤炭工业管理局原党组书记、副局长买买提•吐尔迪严重违纪被双开,2017-03-30 18:09,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对自治区煤炭工业管理局（新疆煤炭安全监察局）原党组书记、副局长买买提·吐尔迪严重违纪问题进行了立案审查。,经查，买买提·吐尔迪严重违反政治纪律，严重违反反分裂斗争纪律，对抗组织审查；严重违反组织纪律，违反议事规则，不如实报告个人有关事项，利用职务上的便利在干部选拔任用中为他人谋取利益并收受财物；严重违反廉洁纪律，收受礼金；严重违反生活纪律，与他人发生不正当性关系；严重违反国家法律法规规定，利用职务上的便利在企业经营等方面为他人谋取利益并索取、收受巨额财物，涉嫌受贿犯罪。,买买提·吐尔迪身为党员领导干部，理想信念丧失，严重违反党的纪律和国家法律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予买买提·吐尔迪开除党籍处分，由自治区监察厅报请自治区人民政府给予其开除公职处分；收缴其违纪所得，上交国库；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170401/11958.html,伊犁州新源县政协副主席禹自力接受组织审查,2017-04-01 13:06,自治区纪委监委,据伊犁哈萨克自治州纪委消息：伊犁州新源县政协副主席禹自力涉嫌严重违纪，目前正接受组织审查。（伊犁州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170401/11903.html,伊犁州新源县政协副主席禹自力接受组织审查,2017-04-01 13:06,自治区纪委监委,据伊犁哈萨克自治州纪委消息：伊犁州新源县政协副主席禹自力涉嫌严重违纪，目前正接受组织审查。（伊犁州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170405/11957.html,巴州焉耆县政协原副主席刘天虎严重违纪被双开,2017-04-05 15:45,自治区纪委监委,"据巴音郭楞蒙古自治州纪委消息：日前，经巴州党委批准，巴州纪委对焉耆县政协原副主席刘天虎严重违纪问题进行了立案审查。,经查，刘天虎严重违反政治纪律，对抗组织审查。严重违反工作纪律，违反规定干预和插手建设工程项目承发包。严重违反国家法律法规规定，利用职务上的便利，以虚列支出方式套取公款，其个人贪污部分公款；为他人谋取利益，索取、收受他人财物；挪用、套取专项资金。其中，利用职务上的便利，贪污公款，为他人谋取利益并索取、收受财物的问题涉嫌犯罪。,刘天虎身为党员领导干部，本应廉洁从政、遵纪守法，却理想信念丧失，背离党的性质宗旨，严重违反党的纪律,且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经巴州纪委常委会议审议并报巴州党委常委会议批准，决定给予刘天虎开除党籍、开除公职处分；收缴其违纪违法所得，上交国库；将其涉嫌犯罪问题移送司法机关依法处理。(巴州纪委)"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20170405/11956.html,巴州焉耆县七个星镇原党委书记葛剑峰严重违纪被双开,2017-04-05 15:46,自治区纪委监委,"据巴音郭楞蒙古自治州纪委消息：日前，经巴州党委批准，巴州纪委对焉耆县七个星镇原党委书记葛剑峰严重违纪问题进行了立案审查。,经查，葛剑峰严重违反政治纪律，在贯彻落实党中央反恐维稳决策部署和自治区党委工作要求中打折扣、搞变通、弄棚架；对抗组织审查。严重违反中央八项规定精神，违反公务用车管理规定，公车私用。严重违反群众纪律，弄虚作假，损害群众利益。严重违反工作纪律，违反规定干预和插手建设工程项目承发包。严重违反国家法律法规规定，利用职务上的便利，贪污公款；为他人谋取利益，索取、收受他人财物。其中，利用职务上的便利，贪污公款，为他人谋取利益并索取、收受财物的问题涉嫌犯罪。,葛剑峰身为党员领导干部，本应廉洁从政，却理想信念丧失，背离党的性质宗旨，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等相关规定，经巴州纪委常委会议审议并报巴州党委常委会议批准，决定给予葛剑峰开除党籍、开除公职处分；收缴其违纪违法所得，上交国库；将其涉嫌犯罪问题移送司法机关依法处理。(巴州纪委)"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20161228/10683.html,新疆生产建设兵团党委常委田建荣接受组织调查,2016-12-28 10:17,自治区纪委监委,"新疆生产建设兵团党委常委田建荣涉嫌严重违纪，目前正接受组织调查。,田建荣简历,田建荣，男，汉族，1956年11月出生，陕西长安人，1974年5月参加工作，1976年12月加入中国共产党，大学学历，高级工程师。,1974.05—1978.03，新疆生产建设兵团农八师142团4营21连知青；,1978.03—1982.01，新疆工学院地质系区域地质调查及矿产普查专业学习；,1982.01—1984.12，新疆维吾尔自治区地矿局第七地质大队地质员；,1984.12—1991.06，新疆维吾尔自治区地矿局团委副书记；,1991.06—1992.12，新疆维吾尔自治区地矿局第九地质大队党委书记；,1992.12—1994.06，新疆维吾尔自治区地矿局办公室主任；,1994.06—1995.12，新疆维吾尔自治区地矿局党组成员、副局长（其间：1994.09—1994.11新疆维吾尔自治区党委党校学习）；,1995.12—2000.07，新疆维吾尔自治区地矿厅党组成员、副厅长；,2000.07—2000.11，新疆维吾尔自治区国土资源厅党组成员，自治区地矿局党委副书记、局长；,2000.11—2001.07，新疆维吾尔自治区国土资源厅党组成员、副厅长，自治区地矿局党委副书记、局长（1998.12—2000.12吉林大学地球探测与信息技术研究生课程班学习；2001.03—2001.07中央党校进修部学习）；,2001.07—2005.08，新疆维吾尔自治区国土资源厅党组成员、副厅长，自治区地矿局党组副书记、局长；,2005.08—2008.02，新疆维吾尔自治区国土资源厅党组书记、副厅长，自治区地矿局党组副书记、局长；,2008.02—2010.09，新疆维吾尔自治区人民政府主席助理、党组成员，自治区国土资源厅党组书记、副厅长，自治区地矿局党组副书记、局长；,2010.09—2013.02，新疆维吾尔自治区人民政府主席助理、党组成员，自治区国土资源厅党组书记、副厅长；,2013.02—2015.01，新疆生产建设兵团党委常委，新疆维吾尔自治区人民政府党组成员（其间：2014.03—2014.06中央党校省部级干部中国特色社会主义理论体系高级研修班学习）；,2015.01— 新疆生产建设兵团党委常委。"
