url,title,date,source,text
http://www.scjc.gov.cn/zhyw/qwfb/201412/853410813.html,雅安市原市委常委、常务副市长蒲忠严重违纪违法被开除党籍和公职,发布日期：2014-12-25 14:57:40,来源：四川省纪委,"日前，中共四川省纪委对雅安市原市委常委、常务副市长蒲忠严重违纪违法问题进行了立案审查。,经查，蒲忠利用职务上的便利为他人谋取利益，收受巨额贿赂；违反廉洁自律规定收受礼金。,蒲忠的上述行为已构成严重违纪违法，其中受贿问题已涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经四川省纪委常委会议审议并报四川省委批准，决定给予蒲忠开除党籍处分；由四川省监察厅厅长办公会议审议并报四川省人民政府批准，决定给予蒲忠开除公职处分；收缴其违法所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201412/100710853.html,四川省投资集团有限责任公司董事长、党委书记黄顺福接受组织调查,发布日期：2014-12-28 19:26:01,来源：四川省纪委,近日，经四川省委同意，四川省纪委对四川省投资集团有限责任公司董事长、党委书记黄顺福涉嫌严重违纪违法问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201412/226710865.html,"达州市达川区人民政府党组成员、副区长,刘庭瑜接受组织调查",发布日期：2014-12-29 16:17:07,来源：达州市纪委,达州市达川区人民政府党组成员、副区长刘庭瑜涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201411/713310121.html,中房集团成都房地产开发有限公司党委书记薛玉川接受组织调查,发布日期：2014-11-05 15:31:36,来源：成都市纪委,中房集团成都房地产开发有限公司党委书记薛玉川涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201411/651510170.html,成都市原市长助理周鸿德接受组织调查,发布日期：2014-11-07 16:29:32,来源：成都市纪委,成都市原市长助理周鸿德涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201411/221910357.html,四川省农业厅副厅长姜文康接受组织调查,发布日期：2014-11-21 10:55:52,来源：四川省纪委,近日，根据中央第九巡视组移交的线索，经四川省委同意，四川省纪委对省农业厅副厅长姜文康涉嫌严重违纪违法问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201411/921810396.html,大英县委书记谢代银接受组织调查,发布日期：2014-11-25 09:27:38,来源：四川省纪委,近日，经四川省委同意，四川省纪委对大英县委书记谢代银涉嫌严重违纪问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201411/260110414.html,成都市市长助理陈争鸣涉嫌犯罪被移送司法机关,发布日期：2014-11-26 11:00:33,来源：四川省纪委,近期，四川省纪委对成都市市长助理陈争鸣进行了立案调查，经查，陈争鸣的行为已涉嫌犯罪。目前，四川省纪委已将陈争鸣移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201411/748710435.html,资阳市委书记李佳接受组织调查,发布日期：2014-11-27 14:37:00,来源：四川省纪委,近日，经四川省委批准，四川省纪委对资阳市委书记李佳涉嫌严重违纪问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201412/6610467.html,四川省卫生和计划生育委员会科技教育处处长苏林接受组织调查,发布日期：2014-12-01 14:31:37,来源：四川省纪委,近日，四川省纪委对省卫计委科教处处长苏林涉嫌严重违纪问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201412/655310487.html,成都市温江区委书记谢超接受组织调查,发布日期：2014-12-02 14:31:09,来源：四川省纪委,近日，经四川省委同意，四川省纪委对成都市温江区委书记谢超涉嫌严重违纪问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201412/566410566.html,四川省眉山市人大常委会原副主任于忠平涉嫌犯罪被移送司法机关,发布日期：2014-12-08 14:54:29,来源：四川省纪委,近期，经四川省委同意，四川省纪委对眉山市人大常委会原副主任于忠平进行了立案调查。经查，于忠平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将于忠平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/6479687.html,四川幼儿师范高等专科学校校长罗长国涉嫌犯罪被移送司法机关,发布日期：2014-09-30 11:42:22,来源：四川省纪委,近期，四川省纪委对四川幼儿师范高等专科学校校长罗长国进行了立案调查。经查，罗长国的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将罗长国移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201410/74989715.html,双流县委原书记高志坚涉嫌犯罪被移送司法机关,发布日期：2014-10-09 09:12:48,来源：四川省纪委,近期，四川省纪委对双流县委原书记高志坚进行了立案调查。经查，高志坚的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将高志坚移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201410/16489716.html,四川省经济和信息化委员会副主任唐浩涉嫌犯罪被移送司法机关,发布日期：2014-10-09 09:22:38,来源：四川省纪委,近期，四川省纪委对省经济和信息化委员会副主任唐浩进行了立案调查。经查，唐浩的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将唐浩移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201410/81059732.html,绵阳市委原副秘书长李正寿被开除党籍,发布日期：2014-10-10 09:12:21,来源：绵阳市纪委,"日前，中共绵阳市纪委对已经退休的绵阳市委原副秘书长李正寿严重违纪违法问题进行了立案调查。,经查，李正寿利用职务上的便利为他人谋取利益，收受巨额贿赂，违规入股分红。李正寿的上述行为已构成严重违纪且涉嫌犯罪，依据《中国共产党纪律处分条例》的有关规定，经绵阳市纪委讨论并报经绵阳市委批准，决定给予李正寿开除党籍处分，其涉嫌犯罪问题已移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201410/87189792.html,成都市市长助理刘俊林接受组织调查,发布日期：2014-10-14 10:58:44,来源：成都市纪委,成都市市长助理刘俊林涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201410/42259948.html,资阳市人大常委会党组书记、主任罗勤宏接受组织调查,发布日期：2014-10-23 09:11:09,来源：四川省纪委,近日，在中央第九巡视组的指导下，经四川省委同意，四川省纪委对资阳市人大常委会党组书记、主任罗勤宏涉嫌严重违纪问题开展调查。
http://www.scjc.gov.cn/zhyw/qwfb/201410/81439987.html,四川川投能源股份有限公司副总经理谢洪先接受组织调查,发布日期：2014-10-25 08:52:54,来源：四川省纪委,四川川投能源股份有限公司副总经理谢洪先涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201410/839710048.html,彭州市委副书记、市人民政府市长杜浒接受组织调查,发布日期：2014-10-30 09:56:29,来源：成都市纪委,彭州市委副书记、市人民政府市长杜浒涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201410/696010049.html,成都市青白江区政协原副主席姚明行涉嫌犯罪被移送司法机关,发布日期：2014-10-30 09:58:33,来源：成都市纪委,近期，成都市纪委对青白江区政协原副主席姚明行进行了立案调查。经查，姚明行的行为已涉嫌犯罪。目前，成都市纪委已将姚明行移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/31309558.html,成都市锦江区政府党组成员、区教育局原局长钟为春接受组织调查,发布日期：2014-09-22 16:19:40,来源：成都市纪委,成都市锦江区政府党组成员、区教育局原局长钟为春（副区级）涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/38709564.html,眉山市人大常委会副主任于忠平接受组织调查,发布日期：2014-09-22 16:46:33,来源：四川省纪委,近日，在中央第九巡视组的指导下，经四川省委同意，四川省纪委正在对眉山市人大常委会副主任于忠平涉嫌严重违纪违法问题进行调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/40959588.html,资阳市委副书记、市长邓全忠接受组织调查,发布日期：2014-09-24 07:44:55,来源：四川省纪委,近日，在中央第九巡视组的指导下，经四川省委批准，四川省纪委对资阳市委副书记、市长邓全忠涉嫌严重违纪违法问题进行立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/48889607.html,高县人大常委会副主任胡启华涉嫌犯罪被移送司法机关,发布日期：2014-09-24 17:04:06,来源：宜宾市纪委,近期，宜宾市纪委对高县人大常委会副主任胡启华进行了立案调查。经查，胡启华的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，宜宾市纪委已将胡启华移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/48489608.html,德昌县委常委、政法委书记王洪江涉嫌犯罪被移送司法机关,发布日期：2014-09-24 17:07:15,来源：凉山州纪委,近期，凉山州纪委对德昌县委常委、政法委书记王洪江进行了立案调查。经查，王洪江的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，凉山州纪委已将王洪江移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/48909629.html,四川省动物疫病预防控制中心主任余勇涉嫌犯罪被移送司法机关,发布日期：2014-09-26 16:42:46,来源：四川省纪委,近期，四川省纪委对省动物疫病预防控制中心主任余勇进行了立案调查。经查，余勇的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将余勇移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/549640.html,成都市青白江区政协副主席姚明行接受组织调查,发布日期：2014-09-28 09:41:52,来源：成都市纪委,成都市青白江区政协副主席姚明行涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/78939684.html,荥经县委原书记蔡中严重违纪违法被开除党籍开除公职,发布日期：2014-09-30 11:16:28,来源：四川省纪委,"日前，四川省纪委对荥经县委原书记蔡中严重违纪违法问题进行了立案调查。,经查，蔡中利用职务上的便利为他人谋取利益，收受巨额贿赂；违规决定购买别墅用于党政机关办公。,蔡中的上述行为已构成严重违纪违法，其中受贿问题已涉嫌犯罪。依据《中国共产党纪律处分条例》和《中华人民共和国公务员法》的有关规定，经四川省纪委常委会议讨论并报四川省委批准，决定给予蔡中开除党籍、开除公职处分。"
http://www.scjc.gov.cn/zhyw/qwfb/201409/66239685.html,成都市体育局办公室主任漆车涉嫌犯罪被移送司法机关,发布日期：2014-09-30 11:18:22,来源：成都市纪委,近期，成都市纪委对市体育局办公室主任漆车进行了立案调查。经查，漆车的行为已涉嫌受贿犯罪。目前，成都市纪委已将漆车移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201408/45959204.html,凉山州发改委主任李宏伟接受组织调查,发布日期：2014-08-26 11:23:00,来源：凉山州纪委,凉山州发改委主任李宏伟因涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/43009217.html,成都市市长助理陈争鸣接受组织调查,发布日期：2014-08-27 09:53:52,来源：四川省纪委,成都市市长助理陈争鸣涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/279275.html,四川省动物疫病预防控制中心主任余勇被立案调查,发布日期：2014-08-29 10:24:52,来源：四川省纪委,日前，中共四川省纪委对省动物疫病预防控制中心主任余勇严重违纪违法问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/20689378.html,四川省人大常委会原研究室主任曾平涉嫌犯罪被移送司法机关,发布日期：2014-09-05 16:46:44,来源：四川省纪委,近期，四川省纪委对四川省人大常委会原研究室主任曾平进行了立案检查。经查，曾平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将曾平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/61409381.html,凉山州德昌县委常委、政法委书记王洪江接受组织调查,发布日期：2014-09-09 11:39:35,来源：凉山州纪委,凉山州德昌县委常委、政法委书记王洪江因涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/63429460.html,南充市委常委、市总工会主席杨建华接受组织调查,发布日期：2014-09-12 16:29:51,来源：四川省纪委,近日，在中央第九巡视组的指导下，经四川省委同意，四川省纪委正在对南充市委常委、市总工会主席杨建华涉嫌严重违纪违法问题进行调查。
http://www.scjc.gov.cn/zhyw/qwfb/201409/84819485.html,四川公路桥梁建设集团有限公司原副总经理黄金平涉嫌犯罪被移送司法机关,发布日期：2014-09-16 11:22:20,来源：四川省纪委,近期，四川省纪委对四川公路桥梁建设集团有限公司原副总经理黄金平进行了立案检查。经查，黄金平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将黄金平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/89009528.html,南充市原副市长邹平涉嫌犯罪被移送司法机关,发布日期：2014-09-18 16:29:15,来源：四川省纪委,近期，四川省纪委对南充市原副市长邹平进行了立案检查。经查，邹平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将邹平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201409/65199544.html,遂宁市委原副书记、市政府原市长何华章涉嫌犯罪被移送司法机关,发布日期：2014-09-19 15:47:07,来源：四川省纪委,近期，经四川省委同意，省纪委对遂宁市委原副书记、市政府原市长何华章进行了立案调查。经查，何华章的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将何华章移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201407/18918643.html,攀枝花市中西医结合医院院长殷光义涉嫌犯罪被移送司法机关,发布日期：2014-07-18 11:48:55,来源：攀枝花市纪委,近期，攀枝花市纪委对攀枝花市中西医结合医院院长殷光义进行了立案调查。经查，殷光义的行为已经构成严重违纪，其中部分问题已涉嫌犯罪。日前，攀枝花市纪委已将殷光义移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201407/89498814.html,四川省教育厅原巡视员何绍勇接受组织调查,发布日期：2014-07-30 17:59:09,来源：四川省纪委,四川省教育厅原巡视员何绍勇涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/24018847.html,四川省环保厅污染防治处原处长赵向岁接受组织调查,发布日期：2014-08-01 15:57:03,来源：四川省纪委,四川省环保厅污染防治处原处长赵向岁（已退休）涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/72568888.html,宜宾市粮食局副局长李诗淮涉嫌犯罪被移送司法机关,发布日期：2014-08-05 17:33:09,来源：宜宾市纪委,近期，宜宾市纪委对宜宾市粮食局副局长李诗淮进行了立案调查。经查，李诗淮的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，宜宾市纪委已将李诗淮移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201408/12499117.html,凉山州甘洛县政协副主席吉尔瓦日接受组织调查,发布日期：2014-08-20 14:33:56,来源：凉山州纪委,凉山州甘洛县政协副主席吉尔瓦日因涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/40649118.html,四川省投资集团公司副董事长赵德胜接受组织调查,发布日期：2014-08-20 14:47:47,来源：四川省纪委,四川省投资集团有限责任公司副董事长赵德胜涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/45219157.html,成都市委常委孙平接受组织调查,发布日期：2014-08-22 14:58:58,来源：四川省纪委,成都市委常委孙平涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/54909178.html,高县人大常委会副主任胡启华接受组织调查,发布日期：2014-08-25 11:22:21,来源：宜宾市纪委,高县人大常委会副主任胡启华涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201408/80719182.html,四川省经济和信息化委员会副主任唐浩接受组织调查,发布日期：2014-08-25 17:36:58,来源：四川省纪委,四川省经济和信息化委员会副主任唐浩涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/34448241.html,广安市国土资源局原党委委员、副局长贺开平被立案调查,发布日期：2014-06-23 11:43:42,来源：广安市纪委,日前，广安市纪委对广安市国土资源局原党委委员、副局长贺开平严重违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/93038259.html,双流县委书记高志坚正接受组织调查,发布日期：2014-06-23 21:11:44,来源：四川省纪委,双流县委书记高志坚涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/89028260.html,成都中医药大学党委原书记张忠元被开除党籍,发布日期：2014-06-24 14:55:03,来源：四川省纪委,经查，成都中医药大学党委原书记张忠元利用职务上的便利，违规收受巨额财物，构成严重违纪且涉嫌犯罪。日前，经省纪委审议并报省委批准，决定给予张忠元开除党籍处分，并按规定办理开除其公职手续。其涉嫌犯罪的问题由司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201406/41468261.html,农业厅原巡视员吴忠厚被开除党籍,发布日期：2014-06-24 14:56:27,来源：四川省纪委,经查，农业厅原巡视员吴忠厚利用职务上的便利，违规收受巨额财物，构成严重违纪且涉嫌犯罪。日前，经省纪委审议并报省委批准，决定给予吴忠厚开除党籍处分，并按规定办理取消其退休待遇。其涉嫌犯罪的问题由司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201406/85008327.html,雅安市委原书记徐孟加严重违纪违法被开除党籍和公职,发布日期：2014-06-27 11:28:43,来源：四川省纪委,"日前，经四川省委批准，四川省纪委对十届四川省委委员、雅安市委原书记徐孟加严重违纪违法问题进行了立案调查。,经查，徐孟加利用职务上的便利为他人谋利，与其兄共同收受巨额贿赂；滥用职权，造成国有资产重大损失；长期与有夫之妇保持不正当性关系。,徐孟加的上述行为已构成严重违纪违法，其中有的问题已涉嫌犯罪。依据《中国共产党章程》和《中国共产党纪律处分条例》的有关规定，经四川省委常委会议讨论并报中央纪委审核、中共中央批准，决定给予徐孟加开除党籍处分，待召开四川省委员会全体会议时予以追认；依据《中华人民共和国公务员法》的有关规定，决定给予徐孟加开除公职处分；其涉嫌犯罪的问题及线索已移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201406/34028362.html,宜宾市粮食局副局长李诗淮正接受组织调查,发布日期：2014-06-30 17:10:30,来源：宜宾市纪委,宜宾市粮食局副局长李诗淮涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201407/28968517.html,成都市政协副主席付毅接受组织调查,发布日期：2014-07-10 18:08:14,来源：四川省纪委,成都市政协副主席付毅涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201407/48808497.html,四川省农村能源办公室原主任屈锋被开除党籍和公职,发布日期：2014-07-09 17:35:18,来源：四川省纪委,"日前，四川省纪委对四川省农村能源办公室原主任屈锋严重违纪违法问题进行了立案调查。,经查，屈锋在担任四川省农村能源办公室副主任、主任期间，利用职务上的便利为他人谋取利益，收受巨额贿赂；违反财经纪律设立“小金库”和使用“小金库”款项。,屈锋的上述行为已构成严重违纪，其中有的问题已涉嫌违法犯罪。根据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，四川省纪委监察厅决定给予屈锋开除党籍、开除公职处分，其涉嫌犯罪问题及线索由司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201407/69258623.html,四川幼儿师范高等专科学校党委副书记、校长罗长国接受组织调查,发布日期：2014-07-17 18:03:56,来源：四川省纪委,四川幼儿师范高等专科学校党委副书记、校长罗长国涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201405/43587905.html,四川省纪委公开曝光5起涉及“四风”问题典型案件,发布日期：2014-05-28 17:57:49,来源：四川省纪委,"成都城乡商贸物流发展投资（集团）有限公司在出国公务考察活动中，违规安排无关人员随团出访，擅自变更考察线路，增加游览项目等。该公司党委书记、董事长游光甫，副总经理周勇分别受到党内严重警告处分，公司管理人员冯克审、林云分别受到党内警告处分。,泸县立石国土资源所工作人员曾登楷、赵坤海在租车下村测绘农户房屋占地面积时，将租车费、误餐费摊派给建房农户。曾登楷、赵坤海受到党内警告处分，该所所长田刚负有领导责任被诫勉谈话。,广元市朝天区城市城镇管理执法局党组书记、局长严永平举办乔迁新居宴席，收受机关单位人员礼金共4.3万余元。严永平受到党内警告处分，并被免去党组书记、局长职务。,眉山市道路运输管理处组织公款旅游，违规发放节日慰问品、购物卡。该处处长汪卓然受到党内严重警告处分。,西昌市太和镇牵头协调该镇转山村征地拆迁工作期间，镇党委书记张之纯、镇长王天兵、镇人大主席胡先群、镇纪委书记李建萍、副镇长欧阳明、镇党委委员王林以及该镇工作人员共12人，接受转山村村主任曾杰等人的安排，在工作时间到盐边县红格镇泡温泉并用餐，其中部分人员乘坐公车前往。张之纯、王天兵分别受到党内严重警告处分，胡先群、李建萍、欧阳明、王林分别受到党内警告处分，其余相关人员受到相应处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201406/50917955.html,内江市西南循环经济产业园区管委会副主任兼东兴高桥开发区管委会主任刘宏被立案调查,发布日期：2014-06-03 18:40:37,来源：内江市纪委,日前，内江市纪委对市西南循环经济产业园区管委会副主任兼东兴高桥开发区管委会主任刘宏（副县级）严重违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/44757956.html,内江市隆昌县副县长李俊明被立案调查,发布日期：2014-06-03 18:41:32,来源：内江市纪委,日前，内江市监察局对隆昌县副县长李俊明严重违纪违法问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/99927958.html,仪陇县副县长陈鹏被移送司法机关处理,发布日期：2014-06-03 18:43:16,来源：南充市纪委,近期，南充市监察局对仪陇县副县长陈鹏进行了立案调查。经查，陈鹏的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，市监察局已将陈鹏移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201406/68257957.html,内江市住房和城乡建设局纪委书记吴小红被立案调查,发布日期：2014-06-03 18:42:18,来源：内江市纪委,日前，内江市纪委对市住房和城乡建设局纪委书记吴小红违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/75897983.html,省人大常委会研究室主任、城乡建设环境资源保护委员会副主任委员曾平正接受组织调查,发布日期：2014-06-04 17:54:45,来源：四川省纪委,省人大常委会研究室主任、城乡建设环境资源保护委员会副主任委员曾平涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/22768053.html,达州市民政局党组书记张学军被立案调查,发布日期：2014-06-11 11:46:51,来源：达州市纪委,日前，经中共达州市委批准，达州市纪委决定对达州市民政局党组书记张学军严重违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/13178054.html,达州市政协经济委副主任金本来被立案调查,发布日期：2014-06-11 11:48:07,来源：达州市纪委,日前，经中共达州市委批准，达州市纪委决定对达州市政协经济委副主任金本来（正县级）严重违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201406/59338219.html,山西省委常委、副省长杜善学接受组织调查,发布日期：2014-06-19 20:24:32,来源：中央纪委监察部网站,山西省委常委、副省长杜善学涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201404/1177390.html,凉山州环保局副局长刘紫强接受组织调查,发布日期：2014-04-21 11:44:54,来源：凉山州纪委,凉山州环保局副局长刘紫强涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201404/51287432.html,广安市人口和计划生育委员会党组成员、副主任袁东平涉嫌犯罪被移送司法机关,发布日期：2014-04-23 09:33:28,来源：广安市纪委,近期，广安市纪委对广安市人口和计划生育委员会党组成员、副主任袁东平进行了立案调查。经查，袁东平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，市纪委已将袁东平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201404/33527496.html,凉山州教育局副局长、州招办主任殷明接受组织调查,发布日期：2014-04-28 15:11:55,来源：凉山州纪委,凉山州教育局副局长、州招办主任殷明涉嫌严重违纪，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201404/82147497.html,资阳市人民政府副市长赵涌涛正接受组织调查,发布日期：2014-04-28 17:35:23,来源：四川省纪委,资阳市人民政府副市长赵涌涛涉嫌严重违纪违法，目前正接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201405/47837562.html,"雅安市原常务副市长蒲忠,涉嫌犯罪被移送司法机关",发布日期：2014-05-04 09:25:08,来源：四川省纪委,近期，四川省纪委对雅安市委原常委、常务副市长蒲忠进行了立案调查。经查，蒲忠的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，四川省纪委已将蒲忠移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201405/98637634.html,广元市委原常委、常务副市长苏利明涉嫌犯罪被移送司法机关,发布日期：2014-05-08 10:13:16,来源：四川省纪委,近期，四川省纪委对广元市委原常委、常务副市长苏利明进行了立案调查。经查，苏利明的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将苏利明移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201405/36277741.html,邻水县委副书记刘学超被立案调查,发布日期：2014-05-16 11:53:25,来源：广安市纪委,日前，广安市纪委对邻水县委副书记刘学超严重违纪问题立案调查。
http://www.scjc.gov.cn/zhyw/qwfb/201405/4767772.html,四川省红十字会原巡视员文家碧涉嫌犯罪被移送司法机关,发布日期：2014-05-20 16:40:00,来源：四川省纪委,近期，四川省纪委对省红十字会原巡视员文家碧进行了立案调查。经查，文家碧的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将文家碧移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201405/15557840.html,四川护理职业技术学院党委副书记、副院长赵鲁平涉嫌犯罪被移送司法机关,发布日期：2014-05-23 17:09:53,来源：四川省纪委,近期，四川省纪委对四川护理职业技术学院党委副书记、副院长赵鲁平进行了立案调查。经查，赵鲁平的行为已构成严重违纪，其中部分问题已涉嫌犯罪。日前，省纪委已将赵鲁平移送司法机关依法处理。
http://www.scjc.gov.cn/zhyw/qwfb/201403/67666977.html,四川省公安厅装备财务处正处级侦查员樊豫凌正接受组织调查,发布日期：2014-03-21 15:18:39,来源：四川省纪委,四川省公安厅装备财务处正处级侦查员樊豫凌涉嫌严重违纪违法，目前正在接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201403/84386978.html,宜宾市农业局调研员张滨鸿正接受组织调查,发布日期：2014-03-21 15:22:54,来源：宜宾市纪委,宜宾市农业局调研员张滨鸿涉嫌严重违纪违法，目前正在接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201403/62166979.html,成都建筑工程集团总公司副总经理赵波正接受组织调查,发布日期：2014-03-21 17:38:32,来源：成都市纪委,成都建筑工程集团总公司副总经理赵波涉嫌严重违纪，目前正在接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201403/9766998.html,遂宁市委副书记、市长何华章正接受组织调查,发布日期：2014-03-24 11:07:21,来源：四川省纪委,遂宁市委副书记、市长何华章涉嫌严重违纪违法，目前正在接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201404/10167153.html,广元市委常委、常务副市长苏利明正接受组织调查,发布日期：2014-04-03 17:38:07,来源：四川省纪委,广元市委常委、常务副市长苏利明涉嫌严重违纪违法，目前正在接受组织调查。
http://www.scjc.gov.cn/zhyw/qwfb/201404/24377219.html,广安市人口和计划生育委员会党组成员、副主任袁东平正接受组织调查,发布日期：2014-04-09 11:17:36,来源：广安市纪委,广安市人口和计划生育委员会党组成员、副主任袁东平涉嫌严重违纪违法，目前正在接受组织调查。
