url,title,date,source,text
http://www.gdjct.gd.gov.cn:80/ffkb/13799.jhtml,"杜世成因严重违纪受到开除党籍、开除公职处分",2007-04-26 21:03,南粤清风网,"新华网北京４月２６日电（记者　李亚杰）去年１２月以来，经中共中央批准，中共中央纪委对中共中央候补委员、山东省委原副书记、青岛市委原书记杜世成严重违纪问题进行了立案检查。&nbsp; ,经查，杜世成在担任山东省委副书记、青岛市委书记和市长期间，利用职务之便为他人谋取利益，本人或伙同情妇收受他人财物达数百万元；生活腐化。&nbsp; ,杜世成以权谋私，腐化堕落，其行为已构成严重违纪，其中受贿问题已涉嫌犯罪。根据《中国共产党纪律处分条例》等规定，经中共中央纪委常委会议审议并报中共中央政治局决定，给予杜世成开除党籍、开除公职处分，对其党纪处分待召开中央委员会全体会议时予以追认；对其涉嫌犯罪问题移送司法机关依法处理。 ,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12244.jhtml,"宁夏国土厅原副厅长王英福涉嫌受贿数百万元被捕",2006-04-17 23:50,南粤清风网,"宁夏国土资源厅原副厅长王英福因涉嫌受贿数百万元，14日被宁夏中卫市人民检察院依法逮捕。&nbsp; 　 ,今年５５岁的王英福，曾任宁夏贺兰县县长、县委书记、银川市政府常务副市长、自治区土地局局长、自治区国土资源厅副厅长、自治区残联理事长、自治区政协办公厅巡视员。&nbsp; 　 ,据宁夏人民检察院１４日上午召开的新闻发布会介绍，１月２３日，中卫市人民检察院对犯罪嫌疑人王英福以涉嫌受贿罪立案侦查，王英福闻风潜逃。２月３日，专案组在北京将其抓获，并当场查获其随身携带的贵重物品及用于潜逃的１３万元巨款。２月５日，犯罪嫌疑人王英福被刑事拘留，4月１４日被正式逮捕。&nbsp;&nbsp; ,检察机关初步查明，１９９８年至２００３年，王英福任自治区土地局局长、自治区国土资源厅副厅长和自治区残联理事长期间，利用职务之便，在为有关单位审批征地手续和发包建设项目过程中，非法索要和收受相关单位贿赂达数百万元，其行为已涉嫌构成受贿罪。目前，此案在进一步侦查中。&nbsp; ,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12300.jhtml,"受贿4700多万 河北巨贪厅座李友灿被执行死刑",2006-04-27 11:47,南粤清风网,"经最高人民法院核准，河北省原外经贸厅副厅长李友灿4月26日被依法执行死刑。&nbsp; 　 ,李友灿受贿一案，一审由河北省衡水市中级人民法院经公开开庭审理，于２００４年９月９日作出一审判决，认定被告人李友灿犯受贿罪，判处死刑，剥夺政治权利终身，并处没收个人全部财产。宣判后，李友灿不服，提出上诉。河北省高级人民法院经审理裁定驳回上诉，维持原判，并依法报请最高人民法院核准。&nbsp; 　 ,最高人民法院经复核确认：被告人李友灿在担任河北省对外贸易经济合作厅副厅长兼河北省机电办公室主任职务期间，于２００１年８月至２００３年４月，接受北京森华创业汽车贸易有限公司法人代表丁宁的请托，利用其主管河北省进口汽车配额的审批和分配工作的职务便利，为森华公司提供１２４９个汽车配额，并收受丁宁给予的人民币现金４７２３万元；２００２年４月，李友灿还利用其职务之便，向唐山冀东物贸有限责任公司所属企业唐山冀东机电设备公司索要价值１９万元大众高尔夫轿车一辆及手续费共计２１.４４万元。&nbsp; 　 ,最高人民法院认为，被告人李友灿身为国家工作人员，利用职务便利，接受他人请托，为他人谋取利益，非法收受和索取他人财物共计人民币４７４４万余元，其行为已构成受贿罪，受贿数额特别巨大，情节特别严重。一审判决、二审裁定认定的事实清楚，证据确实、充分，定罪准确，量刑适当，审判程序合法。遂于近日作出核准被告人李友灿死刑的刑事裁定。河北省衡水市中级人民法院接到最高人民法院裁定后，于２００６年４月２６日对李友灿执行死刑。 ,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12311.jhtml,"肇庆一处级干部收受百万回扣被查处",2006-04-30 15:29,南粤清风网,"近日，肇庆市纪委对该市农业学校校长黄东（正处级）任怀集县委常委、兼该县白水河鱼跳水电站工程建设指挥部总指挥期间，索贿受贿137.5万元严重违纪违法问题进行立案调查。 ,据查，黄于1997年9月，乘白水河鱼跳水电站土建和金属结构制作安装工程招投标之机，向葛洲坝水利水电工程集团第二工程公司负责人傅开柏提出，如送其工程造价5%回扣费，则将该工程“操作”给傅所在公司承建；同年10月，该公司中标后，黄在家中收得贿款30万元。1998年，黄又借该水电站机电设备安装工程招投标之机，以同样手法向傅索得工程总造价2.5%的“业务费”50万元。此外，1997年，黄于白水河鱼跳水电站工程建设期间，收受铁道部隧道工程局机械化施工处负责人牟献远、阎继红贿款7.5万元；黄将电站引水隧道工程“操作”给牟、阎之后，再向其索得好处费50万元。 ,宋体; mso-ascii-font-family: 'Times New Roman'; mso-hansi-font-family: 'Times New Roman'; mso-bidi-font-family: 'Times New Roman'; mso-font-kerning: 1.0pt; mso-ansi-language: EN-US; mso-fareast-language: ZH-CN; mso-bidi-language: AR-SA"">（粤纪宣）"
http://www.gdjct.gd.gov.cn:80/ffkb/12416.jhtml,"江西新余市原政协副主席钟宜彩一审被判刑20年",2006-05-25 15:49,南粤清风网,"因贪污、受贿、挪用公款共计458.5万元，曾先后担任江西省新余市副市长、市委副书记、市政协副主席等职务的钟宜彩(正厅级)5月18日被南昌市中级人民法院一审判处有期徒刑20年。,经法院审理查明，2000年8月，新余市国有资产管理局和新余市钢铁有限责任公司投资成立全资国有公司新亚新工贸集团有限责任公司，钟宜彩任法人代表、董事长、总经理。2001年6月，新亚新公司与香港金志洋行合资成立了中外合资金亚房地产开发有限公司，同年8月，钟宜彩任金亚公司法人代表、董事长、总经理。,2003年5月，金亚公司将新余市政府优惠给的94.23亩土地转让给新余市韶嘉房地产开发公司，土地差价款400万元则被钟宜彩以韶嘉公司名义入股金亚公司。同时，两家公司签订协议书，规定韶嘉公司不享有股东权利，使韶嘉公司成为虚假股东，400万元股权则被钟宜彩私下拥有。,1994年8月至2003年9月，钟宜彩利用其担任新余市委常委、副市长、市委副书记、市政协副主席兼新亚新公司董事长等职务便利，为他人工程承揽、职务升迁等提供关照，20次单独或伙同其妻谢春娥(另案处理)非法收受他人财物共计人民币48.5万元。2003年10月，钟宜彩利用其担任金亚公司董事长的职务便利，将金亚公司10万元挪用给他人用于归还个人炒股的借款，此款至今未归还。,据此，法院以贪污罪判处钟宜彩有期徒刑15年，剥夺政治权利5年，并处没收个人财产20万元;以受贿罪判处其有期徒刑12年;以挪用公款罪判处其有期徒刑4年。决定执行有期徒刑20年，剥夺政治权利5年，并处没收个人财产20万元。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12467.jhtml,"因兴宁矿难落马 广东安监局副局长涉贿今受审",2006-06-02 12:09,南粤清风网,"2005年8月7日，兴宁矿难造成121名矿工罹难，国务院事后成立“8·7”事故调查组，严查矿难背后的“官煤勾结”，一串腐败官员应声落马。6月1日上午，广东省安监局原副局长胡建昌因涉嫌收受大兴煤矿矿主曾云高贿赂并违规发证，被控受贿、玩忽职守两项罪名，在广州市中院过堂受审。&nbsp; ,胡建昌，57岁，江西新余人，大专文化，被捕前分管广东省安监局安全监管一处，掌握全省的煤矿安全生产和许可证发放大权。据起诉书显示：2003年4月，曾云高认识了来兴宁检查工作的胡建昌。检查当天中午，为了使大径里煤矿、大兴煤矿能拿到煤炭生产许可证和安全许可证，曾云高在招待所中向胡送出1万港元。之后的2004年和2005年的春节，曾如法炮制。2005年7月19日，胡建昌在兴宁调查“7·14”事故时，又笑纳了曾专门送来的内装1万港元的“信封”。&nbsp;&nbsp; ,收了“信封”的胡自然对曾的非法采矿行为“睁一只眼闭一只眼”。在明知证明资料不合要求的情况下，胡仍在2005年6月7日同意向兴宁市大兴煤矿违规签发《煤矿企业安全生产许可证》。60天后，大兴煤矿发生透水事故，当时在井下工作的121名矿工死亡，直接经济损失高达4725万元。 ,来源：广州日报"
http://www.gdjct.gd.gov.cn:80/ffkb/12520.jhtml,"原昆明市副市长平愚山玩忽职守判二缓二",2006-06-12 15:10,南粤清风网,"近日，原昆明市副市长平愚山玩忽职守、滥用职权一案二审终审。云南省高级人民法院判处被告人平愚山有期徒刑二年，缓期二年执行。 ,1994年9月至2001年3月，平愚山在担任昆明市财政局局长期间，擅自将财政资金5000万元存入工行信托公司，并于95年5月代表市财政局与对方签订月利率为0.51%的《存款合同》。昆明市财政局于97年4月收回资金1000万，后通过诉讼收回893．7万元。2002年信托公司被撤销并进行清产核资，造成财政局142.3万元资金未能收回。&nbsp; 　 ,另外，平愚山在任期内，疏于对昆明市国库券交易部管理，致使该单位自94年以来大量进行违法违规经营活动，造成国债资金巨额损失。交易部及其负责人已被云南省高级人民法院以非法吸收公众存款罪追究刑事责任。&nbsp; 　 ,一审认为，平愚山基于使财政资金增值的动机，违反国家有关规定，造成142.3万公款未能收回，已构成玩忽职守罪。鉴于平愚山对交易部的非法经营行为主要负有监督不力，不构成负担直接责任的条件。鉴于其有较好的认罪、悔罪表现，适用缓刑，据此，作出有期徒刑二年，缓刑二年的判决。宣判后，平愚山不服，上诉至云南省高级人民法院。&nbsp; 　 ,经高院审理后认为，原审判决定罪准确，量刑及适用法律正确。故驳回上诉，维持原判。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12629.jhtml,"四川犍为原县委书记受贿1859万被判死缓",2006-07-07 09:28,南粤清风网,"7月5日，备受广泛关注的犍为县原县委书记田玉飞涉嫌受贿1859万余元和1330万余元巨额&nbsp;财产来源不明一案，经成都市中级人民法院审理后作出一审判决：田玉飞犯受贿罪和巨额财产来源不明罪被依法判处死刑，缓期两年执行，剥夺政治权利终身，没收个人全部财产，追缴全部违法所得。宣判后，田玉飞表示将征求代理律师意见后再决定是否上诉。据悉，田玉飞一审判决的判决书竟长达139页。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; ,据检察机关诉称，1999年至2004年，田玉飞在担任乐山市沙湾区区长、犍为县县委书记期间，先后多次收受乐山东能集团董事长王德军、四川某集团董事局主席宋某、犍为县委某部部长杨某等36人的钱物，共计折合人民币1859万余元。案发后，田玉飞被扣押、冻结的财产总额折合人民币为3361万余元，扣除田玉飞及其家庭其他成员的合法收入和田的涉嫌受贿金额，还有1330万余元的财产无法说明其合法来源。&nbsp; 　 ,在检察机关查证的田玉飞受贿金额中，其中有一笔竟高达1200万元。据介绍，田玉飞在任犍为县委书记期间，乐山东能集团公司欲收购一国有电站，该公司董事长王德军找到田玉飞，许诺如果收购成功将给他1500万元好处费。果然，在随后的电站收购过程中，田玉飞通过对其他公司设置障碍等方法，协助东能集团达到目的。由于最终的收购价比两人预计的要高些，田玉飞主动提出少要300万元。从2002年10月至2004年9月，田玉飞17次接受王德军贿赂的钱物，其中轿车两辆，价值63.6万元；住房一套，含家具、家电，价值113万元；另有50万元的银行卡一张。王德军还将940万元人民币、5万美元现金分批装入纸袋，放进田玉飞的汽车后备箱，其中一次所送现金竟多达150万元。&nbsp; 　 ,在两次庭审中，田玉飞对公诉机关的受贿指控全部承认，对公诉人出示的被告人供述、证人证言、书证等证据也无异议。&nbsp; 　 ,成都市中级人民法院审理后作出一审判决，审判长当庭宣读了长达139页的判决书。法院判决：田玉飞犯受贿罪判处死刑，缓期两年执行，剥夺政治权利终身；犯巨额财产来源不明罪判处有期徒刑4年；数罪并罚，决定执行死刑，缓期两年执行；没收个人全部财产，追缴全部违法所得。&nbsp;&nbsp; ,宣判后，站在被告席上的田玉飞显得很冷静，他稍稍思考一会后当庭表示，等自己跟代理律师商量之后再决定是否上诉。,来源：四川在线 "
http://www.gdjct.gd.gov.cn:80/ffkb/12630.jhtml,"鹤山市原市委书记张汝韶因受贿罪等被判刑",2006-07-07 09:31,南粤清风网,"江门市中级人民法院日前作出一审判决，鹤山市原市委书记张汝韶因犯受贿罪和巨额财产来源不明罪，被判处有期徒刑１４年６个月。据法院查明，张汝韶共受贿３８５万余元，另有４７１万余元的巨额财产来源不明。&nbsp; 　 ,本案最初因张汝韶之妻胡兆秀２００４年３月向香港法院状告一名曾在广东投资的香港商人而引发。胡兆秀称，其在香港的一个存款账户，被这名港商以假冒其签名的方式办理白金信用卡，并凭卡数十次取款、消费及透支，共导致其损失港币约４７６万元。胡兆秀状告香港商人的官司，引起了香港媒体的关注，也引起了江门纪检机关的重视。２００４年４月１日，江门市纪委开始调查张汝韶的经济问题。当年８月３１日，张汝韶被逮捕，今年２月２３日，张汝韶被提起公诉。&nbsp;&nbsp; ,法院审理查明，张汝韶共受贿３８５万余元，另有４７１万余元的巨额财产来源不明。在近十年的时间里，张汝韶通过各种途径收受巨额款项，有的连他自己都记不清数目。比如，收受原开平市某镇党委书记梁某港币１００万元、收受香港商人吴某港币１０万元、收受开平市某建筑集团公司总经理关某人民币１４万元、收受香港商人张某人民币２０万元等等。&nbsp;&nbsp; ,据查，１９９３年，时任江门开平市委副书记的张汝韶分管开平市乡镇企业办公室，他根据时任开平市某镇党委书记梁某的要求，以优惠价格审批了开平市一块３１．３５亩的土地给该镇的一家房地产开发公司。这家公司后来并没有将此地用于开发，而是伺机转手，卖给另一家房地产公司从中赚取利润。１９９７年６月１４日，张汝韶在香港以转账的方式收受了梁某送给他的１００万元港币，存在其香港恒生银行的账户中。&nbsp; 　 ,１９９８年间，开平市政府换届，某局局长高某通过张汝韶的帮忙继续留任，为了感谢张，高某将一台价值１．８万元的背投电视机送给张汝韶。１９９９年下半年，张汝韶从开平市调任鹤山市任市委副书记、代市长，高某希望张汝韶能帮其调至鹤山任副市长。１９９９年，高某与张汝韶在一次电话闲谈中得知张汝韶需要一辆小汽车，高某便立即与某香港公司董事长张某商量，让该公司的总经理谭某提取港币５０万元送给张。&nbsp;&nbsp; ,法院还查明，张汝韶在中国银行广州分行、香港恒生银行等５家银行内存有大量存款，其中有折合人民币４７１万余元的财产来源不明。,来源：新华网 "
http://www.gdjct.gd.gov.cn:80/ffkb/12691.jhtml,"内蒙古托克托县原县委书记燕天才及其老婆被判刑",2006-07-18 15:06,南粤清风网,"７月１３日下午，内蒙古自治区赤峰市中级人民法院公开一审宣判：原呼和浩特市托克托县县委书记燕天才因犯贪污罪、受贿罪、巨额财产来源不明罪，数罪并罚被判处有期徒刑２０年；其妻杨文秀犯受贿罪被同庭判处有期徒刑１０年。&nbsp; 　　 ,法院认为，被告人燕天才于２００１年９月至２００５年７月在担任呼和浩特市市委副秘书长、接待办主任、托克托县县长、托电工业园区管委会主任、县委书记期间，利用职务便利单独或伙同被告人杨文秀受贿８７万元；贪污公款１５．８万余元；另有２１７万余元财产不能说明其来源合法，其行为已构成受贿罪、贪污罪、巨额财产来源不明罪，应数罪并罚。被告人杨文秀伙同被告人燕天才收受贿赂款３０万元，其行为构成受贿罪。&nbsp;&nbsp; ,法院依法做出公开宣判，被告人燕天才犯受贿罪，判处有期徒刑１５年，没收个人全部财产，犯贪污罪，判处有期徒刑１０年，犯巨额财产来源不明罪，判处有期徒刑３年，决定执行有期徒刑２０年，没收个人全部财产。被告人杨文秀犯受贿罪，判处有期徒刑１０年。已追缴的被告人燕天才受贿赃款５７万元，贪污赃款１５．８万余元，来源不明赃款２１７万余元，非法收受的礼金５．２万元，东芝笔记本电脑一台，被告人燕天才与被告人杨文秀共同受赃款３０万元予以没收，上缴国库。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12692.jhtml,"安徽省原交通厅厅长王兴尧涉案百万被判10年",2006-07-18 15:08,南粤清风网,"7月11日，安徽省交通厅原厅长王兴尧受贿案一审结案，蚌埠市中级人民法院以被告人王兴尧犯受贿罪、巨额财产来源不明罪，判处其有期徒刑十年，并处没收个人财产人民币15万元。,被告人王兴尧，男，1950年10月8日出生，汉族，安徽省和县人，大学文化，原系安徽省交通厅党组书记、厅长。2004年12月24日因涉嫌犯受贿罪被安徽省人民检察院决定逮捕，同年12月27日被执行逮捕。,法院审理查明，2001年广州海特天高信息系统工程有限公司副总经理严公雷通过他人介绍，与时任安徽省交通厅厅长的王兴尧结识。为使海特天高公司能在安徽开拓市场，2002年5月的一天，严公雷来到王兴尧的办公室，称公司想在安徽开拓市场，并表示想参与界阜蚌高速公路机电工程投标，王兴尧表示欢迎。严公雷离开王兴尧的办公室时送给王一部松下摄像机和配套的编辑机，王兴尧收下后将摄像机和编辑机带回家中。经鉴定：摄像机和编辑机价值人民币4300元。,2002年9月份海特天高公司中标界阜蚌高速公路机电工程项目。为对王兴尧表示感谢，并想继续承接安徽的其他工程项目，同年10月份的一天，严公雷到王兴尧的办公室对王表示感谢。严公雷离开时，从自己包中拿出一特快专递信封(内装人民币10万元现金)，放在王兴尧的办公桌上。王兴尧收下此款后，于2003年2月1日将10万元分两笔存入招商银行合肥分行，2003年4月6日支取该笔10万元，连同其他4万元人民币，在招商银行合肥分行购买国债14万元。2003年6月王兴尧在芜宣高速公路机电工程定标会上同意海特天高公司中标。,2000年5月份的一天，为了筹建宣城市运输管理处综合办公楼，争取省交通厅的立项和资金支持，宣城市运输管理处处长邵信清和办公室主任唐勇到合肥市窑湾路6号省交通厅宿舍，由邵信清一人到王兴尧家，邵信清以赞助王兴尧新房装修的名义送给王兴尧人民币2万元。,2002年春节前的一天晚上，为了让王兴尧对宣城运输管理处工作给予关照和支持，邵信清和唐勇再次到合肥市，由邵信清一人到王兴尧家，送一装有人民币5000元的信封。此5000元由王兴尧妻子关培凤收下后交给王兴尧。,2002年安徽省人民政府为贯彻落实国务院关于车辆税费改革人员划转分流安置的文件，成立安徽省车辆税费改革人员划转分流工作领导小组，领导小组由省政府、省国税局、省交通厅、省财政厅、省人事厅负责同志组成，统一负责安徽省车辆购置税费人员划转接收、考试录用、分流安置等工作。邵信清之子在宣城市交通局车购办工作，根据有关文件规定，需要参加考试才能进入国税部门工作。邵信清担心其子考试没把握，于2003年春节前的一天，到王兴尧的办公室，请王兴尧关照一下其子考试录用事情，王兴尧答应帮忙。随后邵信清将一装有现金人民币6000元的信封放到王兴尧的办公桌上，王兴尧将此款收下据为己有。,安徽省人民检察院在侦查被告人王兴尧涉嫌职务犯罪过程中，扣押、冻结王兴尧银行存款、国库券、集资款、现金共计人民币137.56万余元及港币12466.71元。同时查明，被告人王兴尧及其家庭历年支出共计人民币57.92万余元，以上合计人民币195.49万余元、港币12466.71元，扣除王兴尧家庭合法收入人民币98.87万余元、以及非法受贿所得人民币13.53万元，尚有人民币83万余元、港币12466.71元的财产，被告人王兴尧不能说明其合法来源。,法院审理后认为，被告人王兴尧身为国家工作人员，利用职务便利为他人谋取利益，非法收受他人贿赂折合人民币13.53万元;对拥有人民币83万余元、港币12466.71元的财产无法说明其合法来源。其行为分别构成受贿罪、巨额财产来源不明罪，并应数罪并罚，遂做出上述判决。,宣判后，王兴尧当庭表示上诉。,来源：中国法院网"
http://www.gdjct.gd.gov.cn:80/ffkb/12709.jhtml,"受贿118万行贿200万 原江苏交通厅长被判20年",2006-07-24 12:11,南粤清风网,"7月20日，福建省厦门市中级人民法院对最高人民法院指定管辖的被告人章俊元受贿、行贿一案作出一审判决，以受贿罪、行贿罪判处章俊元有期徒刑二十年，并处没收个人财产人民币40万元。&nbsp; 　　 ,厦门中院经审理查明，2000年8月至2004年，被告人章俊元先后担任江苏交通控股公司董事长、江苏省高速公路建设指挥部副总指挥、江苏省交通厅厅长、江苏交通产业集团公司董事长等职务。其间，章俊元利用职务便利，先后接受业务单位江苏新华发集团公司、上海昌兴国际贸易公司、兴业银行南京分行、南京白鹭高速客运股份公司等4家单位和下属工作人员倪仁杰、陶荣清、孙克勤等11人的请托，为上述单位转让不动产、入股交通产业集团下属企业、销售机器设备、放贷等事项，为上述人员职务升迁、工作调动等提供帮助，而后23次非法收受他们贿送的财物合计人民币118万余元。&nbsp; 　 ,与此同时，被告人章俊元还为解决其个人职务、职级问题，于2004年1月13日晚，到中共江苏省委原常委、组织部原部长徐国健（已判刑）的家中，送给徐国健人民币200万元。&nbsp; 　　 ,宣判后，章俊元表示服判，不上诉。 ,来源：人民法院报"
http://www.gdjct.gd.gov.cn:80/ffkb/12725.jhtml,"四川原丹棱县委书记黎岭受贿被起诉",2006-07-25 12:08,南粤清风网,"四川眉山市丹棱县委书记黎岭因受贿、巨额财产来源不明罪日前被提起公诉。&nbsp; 　 ,今年４８岁的黎岭１９９７年１月至２００２年９月先后任眉山市（原眉山地区）国土资源局局长、眉山新区建设指挥部副指挥长、滨江路开发建设办公室主任，２００２年１０月至案发任丹棱县委书记、县人大常委会主任。&nbsp; 　　 ,据检察机关指控，１９９９年３月，黎岭代表滨江路开发办与成都斯泰房地产开发公司签订了眉山新区滨江路开发建设工程合同，合同约定：该项目以土地抵扣工程款的方案进行开发建设，所需资金由开发方自筹方式解决。&nbsp; 　 ,工程开始后，斯泰公司负责人王德军违反合同规定，以建设资金紧张为由，向滨江路开发办借款。黎岭利用职务之便，从１９９９年１０月至２０００年８月期间，批准同意将原眉山地区国土资源局及下属单位土地管理所的资金２３００余万元借给该开发公司使用。为感谢黎岭的“大力支持”，王德军在２０００年至２００１年间，送给黎岭人民币５７万元、美金５０００元，还有价值８万余元的装修及家具。&nbsp; 　 ,２００２年在眉山市国土资源局办公大楼建设中，黎岭又两次共收受承建单位四川省东能建筑有限公司总经理王德军的现金５０万元。２０００年下半年，王德军和另一承包人刘玉奇为使自己在眉山滨江路建设工程中增加的工程量得到黎岭的认可，王德军将４０万元现金用纸箱装送到乐山交给黎岭，刘玉奇在黎岭的办公室送给黎岭１０万元，随后黎岭分别签字认可他们滨江路建设工程的增加量。&nbsp; 　　 ,检察机关查明，黎岭在１９９９年至２００２年共收受贿赂１５８万余元，另有１５０万元超过合法收入且不能说明其合法来源。 ,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/12767.jhtml,"财政部金融司原司长徐放鸣被指控受贿200万",2006-08-03 10:21,南粤清风网,"在农发行原副行长于大路的揭发下，财政部金融司原司长徐放鸣也卷入了与农发行有关的特大腐败案。昨天，北京市一中院正式对徐放鸣受贿案立案，市检一分院指控其先后多次受贿，总额已超过200万元。,徐放鸣因农发行原副行长于大路的揭发落马，于大路则因此被司法机关认定为重大立功行为，进而得到轻判。在根据于大路提供的线索开展秘密侦查后，市检一分院于去年6月30日，正式向时任财政部金融司司长的徐放鸣送达了批捕令，但在当时反贪机关申请批捕的报送材料中，徐放鸣涉嫌受贿数额只有5万美元。,经查，1997年，徐放鸣担任财政部金融司领导时，曾负责审批农发行一份报批租赁业务的报告，而农发行方面的负责人正是于大路。审批时，徐放鸣首先推荐中国电子租赁有限公司(以下简称中电租)承接部分租赁业务，随后又将自己熟悉的北京诚奥达商务投资咨询有限公司(以下简称诚奥达)介绍给了中电租，作为租赁业务的中介公司。诚奥达的负责人名叫韩冰，司法机关逮捕徐放鸣时掌握，正是韩冰以资助徐放鸣儿子在国外留学为名，送给徐放鸣5万美元。,此案经反贪部门的侦查，又经两次退侦，两次延长审查期限，检方终于在逮捕徐放鸣1年多后，对其提起公诉。,检方指控，1997年至1998年，徐放鸣利用其先后担任财政部商贸金融司副司长、国债金融司副司长主管金融工作的职务便利为诚奥达公司的经营提供帮助，并收受该公司法人代表韩冰分4次给予其的20万元人民币，10.8万美元的贿赂，折合后总计人民币109万余元。、,检方还指控，1999年至2000年，徐放鸣还收受他人贿赂12.8万美元，折合人民币105万余元。 (记者 孙思娅),来源：京华日报"
http://www.gdjct.gd.gov.cn:80/ffkb/12774.jhtml,"湘西第一贪”一审死缓 发土地财狂吞1495万",2006-08-04 12:04,南粤清风网,"有着“湘西第一贪”之称的吉首市国土局原党组书记、副局长杨祥云贪污一案，4号上午9时在湘西土家族苗族自治州中级人民法院第一审判法庭公开宣判，合议庭认定被告人杨祥云贪污数额为14956631.99元，被告人刘清芳、刘国瑞贪污数额均为10235018.99元，其行为均构成了贪污罪，依法判处主犯杨祥云死刑、缓期2年执行，剥夺政治权利终身，并处没收个人全部财产;判处同案犯刘清芳、刘国瑞有期徒刑各12年，剥夺政治权利3年、1年，并处没收个人财产50万元、20万元及其在吉首市万溶江国土房屋开发有限公司的股份及收益。,审判长宣读判决结果时，杨祥云的眼神在不断地颤抖，刘清芳则几乎晕倒，在值庭法警搀扶下才勉强继续站立。当审判长询问被告人“是否服从判决，是否上诉?”时，杨祥云抬头表示不服，当即要求上诉;刘清芳垂头表示“再想一想”;刘国瑞低头表示服判，不上诉。,来源：新华社湖南频道"
http://www.gdjct.gd.gov.cn:80/ffkb/12775.jhtml,"受贿1900余万元 豫原交通厅长石发亮被判无期",2006-08-04 12:06,南粤清风网,"楚天金报》消息，昨日（3号），湖北荆州中级法院就河南省交通厅原厅长石发亮涉嫌受贿罪一案，作出一审判决，判处石发亮无期徒刑，剥夺政治权利终身。 　 ,法院审理查明，石发亮在任河南省交通厅副厅长、厅长期间，利用职务之便，插手高速公路招投标，为有关单位和个人谋取利益，多次单独或伙同其妻黄玉荣(另案处理)非法收受贿赂钱物折合人民币1900余万元。&nbsp; 　　 ,法院认为，石发亮的行为已构成受贿罪，且数额特别巨大，其社会影响特别恶劣。法院依法作出上述判决，并追缴石发亮受贿及违法所得全部上缴国库。&nbsp; 　 ,2002年10月，河南省纪委对石发亮立案调查；2005年10月14日被移送荆州市人民检察院审查起诉。石发亮是河南省连续第三任因经济问题落马的交通厅长，其上两任曾锦城、张昆桐已分别被判处15年有期徒刑和无期徒刑。 ,来源：中新网"
http://www.gdjct.gd.gov.cn:80/ffkb/12861.jhtml,"绍兴市委原副书记范雪坎因受贿被判处无期徒刑",2006-08-23 11:07,南粤清风网,"绍兴市委原副书记、政法委原书记范雪坎因犯受贿罪，22日被杭州市中级人民法院一审判处无期徒刑，剥夺政治权利终身，并处没收个人全部财产。&nbsp; 　 ,范雪坎自1992年11月起至2005年案发时止，先后担任新昌县委副书记，新昌县副县长、县长，新昌县委书记，绍兴市副市长，绍兴市委副书记、政法委书记等职。&nbsp; 　 ,法院审理查明，范雪坎在任职期间利用职务便利，为他人在企业改制、有关干部人事调整、相关企业发展等方面谋取利益，先后收受四家企业给予的钱款共计人民币339万余元及名牌手表4块。&nbsp; 　 ,杭州市中级人民法院认为，范雪坎身为国家工作人员，利用职务便利，收受他人的巨额贿赂，为他人谋取利益，严重影响了国家工作人员的职务廉洁性，其行为已构成受贿罪。范雪坎在归案后，能主动供述检察机关尚未掌握的其他受贿事实，受贿赃款也已被全部追缴，依法可以酌情从轻处罚。据此，法院作出上述一审判决。 ,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/10547.jhtml,"新疆自治区原副主席阿曼-哈吉将在兰州受审",2005-10-28 10:51,南粤清风网,"新疆自治区原副主席阿曼·哈吉涉嫌腐败问题被审查后，最高人民法院将该案件指定由兰州市中级人民法院审理。10月27日，记者从有关方面了解到，兰州市检察院已正式提起公诉，兰州中院将在近日开庭审理。,2004年10月，阿曼·哈吉因严重违纪被开除党籍。经中纪委调查，在任职期间，阿曼·哈吉利用职务之便为谢某谋利，收受谢某巨额贿金;支持、纵容亲属在其管辖的业务范围内经商办企业牟取暴利，阿曼·哈吉的行为已构成严重违纪，受贿问题已涉嫌犯罪。根据《中国共产党纪律处分条例》的有关规定，中纪委报经党中央批准，新疆维吾尔自治区党委决定给予阿曼·哈吉开除党籍的处分。,来源：兰州晨报"
