url,title,date,source,text
http://www.lnsjjjc.gov.cn/gktb/system/2016/01/11/010007520.shtml,辽宁省沈阳市社科联主席王民被给予党内警告处分,2016-01-11 17:26,辽宁省纪委,"据辽宁省纪委消息：辽宁省纪委对沈阳市社会科学界联合会党组成员、主席王民涉嫌违纪问题进行了立案审查。,经查，王民违反廉洁纪律，在任沈阳出版发行集团总经理期间，为集团下属企业楼盘开发项目办理工程审批手续等事项，请求时任鞍山市政府秘书长李景涛(已移送司法机关处理)提供帮助，并送予李财物。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议，决定给予王民党内警告处分。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/01/13/010007563.shtml,铁岭市中医院院长、党委书记逯亚新接受组织调查,2016-01-13 08:36,铁岭市纪委,据铁岭市纪委消息：铁岭市中医院院长、党委书记逯亚新涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/02/010008066.shtml,辽宁省盘锦市委原委员、市政协原副主席刘铁鹰被开除党籍和公职,2016-02-02 16:01,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对盘锦市委原委员、市政协党组原副书记、原副主席刘铁鹰涉嫌严重违纪问题进行了立案审查。,经查，刘铁鹰严重违反政治纪律，隐瞒交通肇事真相，不如实向组织说明问题。严重违反组织纪律，动用公款向人大代表贿选；利用职务上的便利，在干部选拔任用方面为他人谋取利益并收受财物。严重违反廉洁纪律，利用职务上的便利，非法占有公款；在企业经营等方面为他人谋取利益并收受财物、礼金；搞权色交易、钱色交易；长期借用辖区内企业车辆。严重违反工作纪律，利用职务上的便利，干预正常司法活动为他人谋取利益并收受财物；设立“小金库”。其中，利用职务上的便利非法占有公共财物，利用职务上的便利为他人谋取利益并收受财物等问题涉嫌犯罪。,刘铁鹰身为党员领导干部，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》和参照《行政机关公务员处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予刘铁鹰开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/02/010008065.shtml,辽宁省营口市人大常委会原副主任李思福被开除党籍和公职,2016-02-02 16:00,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对辽宁省营口市人大常委会原副主任李思福严重违纪问题进行了立案审查。,经查，李思福严重违反政治纪律，对抗组织审查、搞迷信活动。严重违反组织纪律，不如实报告个人事项；利用职务上的便利，在干部选拔任用等方面为他人谋取利益并收受财物。严重违反廉洁纪律，纵容放任配偶及亲属不实际工作而获取报酬；策划以亲属名义注册公司，套取财政资金；利用职务上的便利，在企业经营等方面为他人谋取利益并收受财物；套取、骗取财政专项补贴资金及公款，高利转贷获取利益，违规从事营利活动。严重违反工作纪律，利用职务上的影响为子女篡改年龄。严重违反生活纪律，违反计划生育政策。其中，利用职务上的便利为他人谋取利益并收受财物，利用职务上的便利非法占有公共财物，高利转贷等问题涉嫌犯罪。,李思福身为党员领导干部，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》和参照《行政机关公务员处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予李思福开除党籍、开除公职处分，收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/02/010008063.shtml,辽宁省丹东市委原常委、市总工会原主席耿玉礓被开除党籍和公职,2016-02-02 15:55,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对丹东市委原常委、市总工会原主席耿玉礓涉嫌严重违纪问题进行了立案审查。,经查，耿玉礓严重违反政治纪律，对抗组织审查；严重违反组织纪律，利用职务上的便利，在干部选拔任用等方面为他人谋取利益并收受财物；严重违反廉洁纪律，利用职务上的便利，非法占有公款，在企业经营等方面为他人谋取利益，向有关单位索要财物，违规从事营利活动，骗取银行贷款，滥用职权造成经济损失；严重违反生活纪律，与他人发生不正当性关系。其中，利用职务上的便利非法占有公款、为他人谋取利益并收受财物、骗取贷款、滥用职权等问题涉嫌犯罪。,耿玉礓身为党员领导干部，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》和参照《中华人民共和国公务员法》等有关规定，经省纪委常委会审议并报省委批准，决定给予耿玉礓开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/22/010004805.shtml,省国土资源厅原巡视员张儒普接受组织调查,2015-09-22 18:15,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，省国土资源厅原巡视员张儒普涉嫌严重违纪违法，目前正接受组织调查。
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/29/010005026.shtml,辽宁省人大常委、法制委员会主任委员张家成被开除党籍和公职,2015-09-29 15:51,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对省人大常委、法制委员会主任委员张家成（省司法厅原厅长、党组书记）涉嫌严重违纪问题进行了立案审查。,经查，张家成利用职务上的便利，在干部选拔任用、企业生产经营、工程承揽等方面为他人谋取利益，滥用司法权，为他人在办理暂予监外执行、假释、保外就医方面提供帮助，收受巨额贿赂；非法占有公共财物；收受礼金；与他人通奸。,张家成的上述行为已构成严重违纪，其中受贿问题涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予张家成开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/29/010005024.shtml,中国医科大学副校长肖玉平被开除党籍和公职,2015-09-29 15:51,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对中国医科大学副校长肖玉平涉嫌严重违纪问题进行了立案审查。,经查，肖玉平利用职务上的便利，贪污公款，数额巨大；为他人谋取利益，收受巨额贿赂；违反财经纪律，以“年底奖金”名义违规发放科研管理费；收受礼金；与他人通奸。,肖玉平的上述行为已构成严重违纪，其中贪污、受贿问题涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予肖玉平开除党籍处分；由监察厅报请省政府批准给予开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/09/010005117.shtml,辽宁省总工会副主席李景涛接受组织调查,2015-10-09 16:11,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省总工会副主席、党组成员李景涛涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/29/010005022.shtml,辽宁省鞍山市委常委韩文彬被撤销党内职务,2015-09-29 15:51,辽宁省纪委,"辽宁省纪委对鞍山市委常委、总工会主席韩文彬涉嫌违纪问题进行了立案审查。,经查，2013年至2014年，鞍山市总工会未实际组织相关培训，采用报销虚假票据的方式套取2013年度、2014年度培训费，分发给单位工作人员，涉及人员多、数额大。党的十八大以后，鞍山市总工会不收敛、不收手，特别是中央八项规定出台之后、党的群众路线教育实践活动开展期间，仍顶风违纪，给本地区、本单位造成严重不良影响。韩文彬作为市总工会的主要领导，没有履行党风廉政建设主体责任，对市总工会发生的问题失察，其行为构成严重违纪。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定按程序免去韩文彬鞍山市总工会主席职务，给予其撤销党内职务处分，降为正处级非领导职务。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/15/010005267.shtml,沈阳市政务服务管理办公室原副主任付晓慧被开除党籍、行政开除,2015-10-15 16:40,沈阳市纪委,"沈阳市纪委对沈阳市政务服务管理办公室原副主任付晓慧涉嫌严重违纪问题进行了立案审查。,经查，付晓慧违反组织人事纪律，弄虚作假，谋取人事方面利益；索贿、受贿；伙同他人骗取财物。,付晓慧的上述行为已构成严重违纪并涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经市委、市政府批准，决定给予付晓慧开除党籍、行政开除处分，收缴其违纪所得，将其涉嫌犯罪问题及线索移送司法机关依法处理。（沈阳市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/16/010005299.shtml,抚顺市自来水公司工业净水管理处处长林飞被调查,2015-10-16 16:37,抚顺市纪委,据抚顺市纪委消息：抚顺市自来水公司工业净水管理处处长林飞涉嫌严重违纪，目前正在接受组织调查。（抚顺市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/06/15/010003031.shtml,辽宁省人大法制委员会主任委员张家成接受组织调查,2015-06-15 17:27,辽宁省纪委,经辽宁省委批准，辽宁省人大常委会委员、省人大法制委员会主任委员张家成涉嫌严重违纪违法，目前正接受组织调查。
http://www.lnsjjjc.gov.cn/gktb/system/2015/08/14/010003986.shtml,营口港务集团有限公司原董事长党委书记高宝玉被开除党籍和公职,2015-08-14 16:22,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对营口港务集团有限公司原董事长、党委书记高宝玉涉嫌严重违纪违法问题进行了立案审查。,经查，高宝玉利用职务上的便利，在干部选拔任用，企业经营方面为他人谋取利益，收受巨额贿赂；违反廉洁自律规定，收受礼金。,高宝玉的上述行为已构成严重违纪违法，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予高宝玉开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/21/010000452.shtml,中央纪委通报6起党员干部参赌涉赌问题,2015-01-22 08:58,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/gktb/system/2015/08/14/010003982.shtml,辽宁省监狱管理局党委原常委、省监狱企业集团有限公司原总经理宋万忠被开除党籍和公职,2015-08-14 16:17,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对省监狱管理局党委原常委、省监狱企业集团有限公司原总经理宋万忠涉嫌严重违纪违法问题进行了立案审查。,经查，宋万忠利用职务上的便利，在干部任用、企业经营等方面为他人谋取利益，收受巨额贿赂；贪污公款；违反廉洁自律规定，收受礼金；为亲属非法谋取利益，造成国有资产巨大损失；失职、渎职，造成严重不良影响。,宋万忠的上述行为已构成严重违纪违法，其中贪污、受贿、为亲友非法牟利问题涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予宋万忠开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2015/08/14/010003984.shtml,辽宁省国有资产监督管理委员会原纪委书记刘凯被开除党籍和公职,2015-08-14 16:21,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对省国有资产监督管理委员会原纪委书记刘凯涉嫌严重违纪违法问题进行了立案审查。,经查，刘凯严重违反政治规矩和组织纪律，利用职务上的便利，在干部选拔任用，就业安排、工作调转、上学，企业经营、拆迁补偿，干预司法等方面为他人谋取利益，收受巨额贿赂；违反廉洁自律规定，收受礼金。,刘凯的上述行为已构成严重违纪违法，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予刘凯开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2015/08/20/010004115.shtml,锦州市凌河区委副书记王雪涉嫌严重违纪被立案调查,2015-08-20 18:22,锦州市纪委,据锦州市纪委消息：锦州市纪委对凌河区委副书记王雪涉嫌严重违纪问题已进行立案调查。(锦州市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/08/25/010004193.shtml,营口市人大副主任李思福涉嫌严重违纪违法接受组织调查,2015-08-25 18:42,辽宁省纪委,经辽宁省委批准，营口市人大副主任李思福涉嫌严重违纪违法，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/11/010004476.shtml,锦州市义县市场监督管理局原局长夏志刚严重违纪被开除党籍开除公职,2015-09-11 15:00,锦州市纪委,据锦州市纪委消息：锦州市义县市场监督管理局原局长夏志刚严重违纪违法，被开除党籍、开除公职，其涉嫌犯罪问题及线索已移送司法机关依法处理。
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/11/010004475.shtml,锦州市住房和城乡建设局原副局长赵巨伟严重违纪被开除党籍开除公职,2015-09-11 15:00,锦州市纪委,据锦州市纪委消息：锦州市住房和城乡建设局原副局长、市建筑工程管理局原局长(兼)赵巨伟严重违纪违法，被开除党籍、开除公职，其涉嫌犯罪问题及线索已移送司法机关依法处理。
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/21/010000453.shtml,年11月份中央纪委监察部网站通报50起案件,2015-01-22 09:06,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/21/010000454.shtml,中央纪委通报6起纪检监察干部违纪违法典型案件,2015-01-22 10:36,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/22/010000458.shtml,月份中央纪委监察部网站通报90起案件,2015-01-22 10:38,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/22/010000476.shtml,监察部通报五起违规修建楼堂馆所问题,2015-01-22 13:06,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/01/22/010000478.shtml,九月份中央纪委监察部网站通报67起案件辽宁占4起,2015-01-22 13:06,清网,"责任编辑：
<!--function init_editor() parse begin-->
魏巍
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/jlsc/system/2015/02/26/010001036.shtml,年1月中央纪委监察部网站通报98起案件,2015-02-26 13:17,清网,"责任编辑：
<!--function init_editor() parse begin-->
张楠
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/11/010004487.shtml,锦州市古塔区政府原副区长、市公安局古塔分局原局长王俊仁严重违纪被开除党籍开除公职,2015-09-12 15:00,锦州市纪委,据锦州市纪委消息：锦州市古塔区政府原副区长、市公安局古塔分局原局长王俊仁严重违纪违法，被开除党籍、开除公职，其涉嫌犯罪问题及线索已移送司法机关依法处理。
http://www.lnsjjjc.gov.cn/gktb/system/2015/05/20/010002460.shtml,开原市人大常务委员会副主任赵伟君接受组织调查,2015-05-20 14:15,铁岭市纪委,据铁岭市纪委消息：辽宁省开原市人大常务委员会副主任赵伟君涉嫌严重违纪违法，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/05/20/010002470.shtml,锦州市义县市场监督管理局局长夏志刚涉嫌严重违纪被立案调查,2015-05-20 16:24,锦州市纪委,据锦州市纪委消息：日前，在锦州市纪委指导下，黑山县纪委已对义县市场监督管理局局长夏志刚涉嫌严重违纪问题进行立案调查。（锦州市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/05/27/010002611.shtml,铁岭供电公司副总经理汤祖旭涉嫌严重违纪违法接受组织调查,2015-05-27 13:42,铁岭市纪委,据铁岭市纪委消息：铁岭供电公司副总经理汤祖旭涉嫌严重违纪违法，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/05/28/010002654.shtml,抚顺市公共资源交易中心副主任白云秋接受组织调查,2015-05-28 14:20,抚顺市纪委,据抚顺市纪委消息：抚顺市公共资源交易中心副主任（副县）白云秋涉嫌严重违纪违法，目前正在接受组织调查。(抚顺市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/05/28/010002652.shtml,抚顺市新抚区政府党组成员吕照林接受组织调查,2015-05-28 14:17,抚顺市纪委,据抚顺市纪委消息：抚顺市新抚区政府党组成员（享受副区级待遇）吕照林涉嫌严重违纪违法，目前正在接受组织调查。(抚顺市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/06/01/010002713.shtml,丹东市供销社副主任刘涛、凤城市人民法院院长鞠传杰2人被移送司法,2015-06-01 10:42,丹东市纪委,据丹东市纪委消息：日前，丹东市纪委对丹东市供销社副主任刘涛、凤城市人民法院院长鞠传杰2人的严重违纪问题进行了立案审查，其涉嫌犯罪问题已被移送司法机关依法处理。(丹东市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/06/04/010002842.shtml,辽河凌河保护区管理局副局长李锋德涉嫌严重违纪违法接受组织调查,2015-06-04 16:49,辽宁省纪委,经辽宁省委批准，辽河凌河保护区管理局副局长李锋德涉嫌严重违纪违法，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/11/010004489.shtml,锦州市公路运输管理处原处长田宝贵严重违纪被开除党籍开除公职,2015-09-12 15:00,锦州市纪委,据锦州市纪委消息：锦州市公路运输管理处原处长田宝贵严重违纪违法，被开除党籍、开除公职，其涉嫌犯罪问题及线索已移送司法机关依法处理。
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/12/010004493.shtml,丹东市委常委耿玉礓涉嫌严重违纪违法接受组织调查,2015-09-12 18:21,辽宁省纪委,经辽宁省委批准，中共丹东市委常委、总工会主席耿玉礓涉嫌严重违纪违法，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/14/010004528.shtml,大连市委常委、长兴岛经济技术开发区管委会主任金程接受组织调查,2015-09-14 18:10,辽宁省纪委,经辽宁省委批准，中共大连市委常委、长兴岛经济技术开发区(长兴岛临港工业区)管委会主任、党工委书记金程涉嫌严重违纪违法，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/16/010004608.shtml,辽宁省抚顺市委副书记、市长栾庆伟接受组织调查,2015-09-16 18:05,辽宁省纪委,经辽宁省委批准，中共抚顺市委副书记、市长栾庆伟涉嫌严重违纪违法，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/20/010004715.shtml,大连高新技术产业园区党工委委员、管委会副主任陈景辉接受组织调查,2015-09-20 17:23,大连市纪委,据大连市纪委消息：大连高新技术产业园区党工委委员、管委会副主任陈景辉涉嫌严重违纪违法，目前正接受组织调查。(大连市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/09/20/010004716.shtml,大连银行党委委员、行长王劲平接受组织调查,2015-09-20 17:27,大连市纪委,据大连市纪委消息：大连银行党委委员、行长王劲平涉嫌严重违纪违法，目前正接受组织调查。(大连市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/16/010005298.shtml,抚顺市委宣传部常务副部长刘英伟接受组织调查,2015-10-16 16:35,抚顺市纪委,据抚顺市纪委消息：抚顺市委宣传部常务副部长刘英伟涉嫌违纪违法，目前正在接受组织调查。（抚顺市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/22/010005451.shtml,辽宁省盘锦市政协副主席刘铁鹰涉嫌严重违纪接受组织调查,2015-10-22 18:16,辽宁省纪委,经辽宁省委批准，辽宁省盘锦市政协副主席刘铁鹰涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/24/010005494.shtml,辽宁省本溪市原副市级干部杨新华接受组织调查,2015-10-24 17:29,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省本溪市原副市级干部杨新华涉嫌严重违纪，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/28/010005592.shtml,中共昌图县委常委、组织部长于永水接受组织调查,2015-10-28 18:36,铁岭市纪委,据铁岭市纪委消息：中共昌图县委常委、组织部长于永水涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/10/28/010005589.shtml,铁岭市地方税务局总会计师、党组成员邓绍立接受组织调查,2015-10-28 18:31,铁岭市纪委,据铁岭市纪委消息：辽宁省铁岭市地方税务局总会计师、党组成员邓绍立涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/11/06/010005878.shtml,辽宁省辽河凌河保护区管理局原副局长李锋德严重违纪被开除党籍和公职,2015-11-06 09:07,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对辽河凌河保护区管理局原副局长李锋德涉嫌严重违纪问题进行了立案审查。,经查，李锋德严重违反廉洁纪律，利用职务上的便利侵占公款，在企业经营等方面为他人谋取利益并收受财物，收受礼金，到下属单位报销个人费用；严重违反生活纪律，与他人发生不正当性关系。其中，利用职务上的便利侵占公款，为他人谋取利益并收受财物问题涉嫌犯罪。,李锋德身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予李锋德开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2015/11/06/010005874.shtml,阜新市委原常委、阜新矿业(集团)原董事长刘福祥被开除党籍和公职,2015-11-06 09:01,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对阜新市委原常委、阜新矿业(集团)有限责任公司原董事长、党委书记刘福祥涉嫌严重违纪问题进行了立案审查。,经查，刘福祥严重违反组织纪律，利用职务上的便利在干部选拔任用中为他人谋取利益并收受财物；严重违反廉洁纪律，利用职务上的便利在企业经营等方面为他人谋取利益并收受财物，违反规定经商办企业；严重违反生活纪律，与他人发生不正当性关系。其中，利用职务上的便利为他人谋取利益，收受财物问题涉嫌犯罪。,刘福祥身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质特别恶劣，情节特别严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予刘福祥开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2015/11/24/010006371.shtml,抚顺市委宣传部原常务副部长刘英伟被“双开”,2015-11-24 17:21,抚顺市纪委,"据抚顺市纪委消息：日前，抚顺市纪委对市委宣传部原常务副部长刘英伟涉嫌严重违纪问题进行了立案审查。,经查，刘英伟在担任市委党校副校长、市粮食局局长、市文化广播电影电视局局长及新抚区政府副区长、代区长、区长等职务期间，严重违反廉洁自律规定，收受礼金；利用职务上的便利和影响力，为他人谋取利益，收受他人贿赂；在工作中严重不负责任，不正确履行职责，给国家造成巨大经济损失。,刘英伟身为党员领导干部，严重违反党的纪律，且十八大以后不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》、参照《行政机关公务员处分条例》有关规定，经市纪委常委会审议并报市委批准，决定给予刘英伟开除党籍、开除公职处分，收缴其违纪所得，将其涉嫌犯罪问题、线索移送司法机关依法处理。（抚顺市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/02/010008061.shtml,鞍山市人大常委会原副主任戴恩彪被撤销党内职务,2016-02-02 15:51,辽宁省纪委,"据辽宁省纪委消息：辽宁省纪委对鞍山市委原委员、市人大常委会原副主任戴恩彪涉嫌违纪问题进行了立案审查。,经查，戴恩彪违反廉洁纪律，利用职务上的便利，在企业经营方面为他人谋取利益并收受财物；违规收受礼金、礼品。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议，决定免去戴恩彪鞍山市委委员职务，给予其撤销党内职务处分，依法免去其鞍山市人大常委会副主任职务，降为正处级非领导职务；收缴其违纪所得。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/06/010011021.shtml,盖州市海洋与渔业局局长、党组书记易贵炎被开除党籍,2016-07-06 08:51,营口市纪委,"据营口市纪委消息：日前，经营口市纪委常委会批准，市纪委对盖州市海洋与渔业局局长、党组书记易贵炎的违纪问题进行了立案审查。,经查，易贵炎在任盖州市海洋与渔业局局长、党组书记期间，违反中央八项规定精神，春节期间给本单位职工用公款发放购物卡；违反生活纪律，搞钱色交易，与多名女性发生不正当性关系；违反国家法律法规规定，利用职务上的便利为他人谋取利益，收受他人贿赂，数额巨大。,易贵炎身为党员干部，理想信念缺失，严重违反党的纪律，违反中央八项规定精神，违反国家法律法规规定，且十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会决定，给予易贵炎开除党籍处分；经市监察局局长办公会议讨论决定给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。（营口市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/07/010011049.shtml,大石桥市安全生产监督管理局党组副书记、副局长孟志被调查,2016-07-07 08:12,营口市纪委,据营口市纪委消息：大石桥市安全生产监督管理局党组副书记、副局长孟志涉嫌严重违纪，目前正接受组织调查。（营口市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/08/010011089.shtml,仙人岛能源化工区管委会原党组副书记王运胜被调查,2016-07-08 08:34,营口市纪委,据营口市纪委消息：仙人岛能源化工区管委会原党组副书记、副主任、调研员王运胜涉嫌严重违纪，目前正接受组织调查。（营口市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/13/010011176.shtml,大连市长海县政府副县长张俊之接受组织调查,2016-07-13 16:50,大连市纪委,据大连市纪委消息：大连市长海县政府副县长张俊之涉嫌严重违纪，目前正接受组织调查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/13/010011177.shtml,大连市沙河口区人民法院党组书记曲云杰接受组织调查,2016-07-13 16:34,大连市纪委,据大连市纪委消息：大连市沙河口区人民法院党组书记、院长曲云杰涉嫌严重违纪，目前正接受组织调查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/07/22/010011348.shtml,"大连金渤海岸服务业发展区管委会主任谷军被""双开""",2016-07-22 18:47,大连市纪委,据大连市纪委消息：大连金渤海岸服务业发展区管委会主任、党组书记谷军因严重违纪，涉嫌违法，经市纪委、市监察局研究，市委、市政府批准，决定给予其开除党籍、开除公职处分，对其涉嫌犯罪问题，移送司法机关依法处理。(大连市纪委)
