url,title,date,source,text
http://www.hbjwjc.gov.cn/ajcc/58897.htm,鄂州市公安局特警支队原支队长王燕明被移送司法机关,发布时间：2016-02-24,来源：湖北省纪委监察厅,日前，鄂州市纪委将鄂州市公安局特警支队原支队长王燕明涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/56552.htm,湖北省农垦事业管理局副局长胡超接受组织调查,发布时间：2016-01-18,来源：湖北省纪委监察厅,湖北省农垦事业管理局副局长胡超因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/56862.htm,荆州市华中农高区党工委原委员、管委会原副主任罗明雄被移送司法机关,发布时间：2016-01-21,来源：湖北省纪委监察厅,日前，荆州市纪委将荆州市华中农高区党工委原委员、管委会原副主任罗明雄涉嫌犯罪问题，移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/57212.htm,省地税局副巡视员杨荣辉被开除党籍,发布时间：2016-01-27,来源：湖北省纪委监察厅,"近期，经湖北省委批准，湖北省纪委对省地税局副巡视员杨荣辉严重违纪问题进行了立案审查。,经查，杨荣辉严重违反组织纪律，利用职务便利在干部选拔任用中为他人谋取利益并收受财物；严重违反廉洁纪律，利用职务便利在企业生产经营中为他人谋利并收受财物，挪用公款供他人从事营利性活动，接受可能影响公正执行公务的礼金，违规经商办企业，挥霍浪费公共财产。其中，利用职务便利为他人谋利收受财物和挪用公款供他人从事营利性活动的行为涉嫌犯罪。,杨荣辉身为党员领导干部，严重违反组织纪律和廉洁纪律，且党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予杨荣辉开除党籍处分；由省监察厅报请省政府批准给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/ajcc/57056.htm,潜江市人民检察院党组成员、工会主任刘训生接受组织调查,发布时间：2016-01-26,来源：湖北省纪委监察厅,潜江市人民检察院党组成员、工会主任刘训生因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/57561.htm,孝昌县政协原副主席曹国清被移送司法机关,发布时间：2016-02-01,来源：湖北省纪委监察厅,日前，孝感市纪委将孝昌县政协原副主席曹国清涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/57592.htm,襄阳市旅游局（襄阳市民用航空管理办公室）党组书记、局长（主任）陶德慧接受组织调查,发布时间：2016-02-02,来源：湖北省纪委监察厅,襄阳市旅游局（襄阳市民用航空管理办公室）党组书记、局长（主任）陶德慧因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/57714.htm,石首市政协原主席刘益俊被移送司法机关,发布时间：2016-02-03,来源：湖北省纪委监察厅,日前，荆州市纪委将石首市政协原主席刘益俊涉嫌犯罪问题，移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/57743.htm,十堰市人民检察院原检察长白章龙接受组织调查,发布时间：2016-02-03,来源：湖北省纪委监察厅,十堰市人民检察院原检察长白章龙因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/57756.htm,襄阳市旅游局（襄阳市民用航空管理办公室）原党组书记、局长（主任）陶德慧接受组织调查,发布时间：2016-02-03,来源：湖北省纪委监察厅,日前，襄阳市纪委将襄阳市旅游局（襄阳市民用航空管理办公室）原党组书记、局长（主任）陶德慧涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/57744.htm,黄石市人民政府副市长刘圣华接受组织调查,发布时间：2016-02-04,来源：湖北省纪委监察厅,黄石市人民政府副市长刘圣华因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/57839.htm,恩施州政府原副秘书长刘冰被移送司法机关,发布时间：2016-02-04,来源：湖北省纪委监察厅,日前，恩施州纪委将恩施州政府原副秘书长刘冰涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/58393.htm,天门市粮食局党组书记、局长周乐平接受组织调查,发布时间：2016-02-16,来源：湖北省纪委监察厅,天门市粮食局党组书记、局长周乐平因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/58433.htm,长江出版传媒股份有限公司党委委员、副总经理华应生接受组织调查,发布时间：2016-02-17,来源：湖北省纪委监察厅,长江出版传媒股份有限公司党委委员、副总经理华应生因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/58893.htm,大悟县人大常委会党组成员、副主任廖和发接受组织调查,发布时间：2016-02-24,来源：湖北省纪委监察厅,大悟县人大常委会党组成员、副主任廖和发因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55262.htm,巴东县政协原党组成员、副主席余宏山被开除党籍,发布时间：2015-12-30,来源：湖北省纪委监察厅,"近期，经恩施州委批准，恩施州纪委对巴东县政协原党组成员、副主席余宏山严重违纪问题进行了立案审查。,经查，余宏山严重违反组织纪律，未如实申报个人有关事项，隐瞒个人财产；在组织调查期间伪造证据，对抗组织调查。严重违反廉洁纪律，收受礼金；利用职务上的便利，为他人在工程项目建设上谋取利益，收受他人财物。其中，利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,余宏山身为党员领导干部，严重违纪违法，根据《中国共产党纪律处分条例》有关规定，经恩施州纪委常委会议审议并报恩施州委批准，决定给予余宏山开除党籍处分，收缴其违纪所得；其涉嫌犯罪问题及其他线索已移送司法机关处理。"
http://www.hbjwjc.gov.cn/ajcc/55317.htm,阳新县原副县长魏强被移送司法机关,发布时间：2016-01-01,来源：湖北省纪委监察厅,日前，黄石市纪委将阳新县原副县长魏强涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/55239.htm,黄石市环保局原党组成员、副局长刘瑞被移送司法机关,发布时间：2015-12-30,来源：湖北省纪委监察厅,日前，黄石市纪委将黄石市环保局原党组成员、副局长刘瑞涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/55258.htm,恩施州国税局原党组书记、局长黄华启被开除党籍,发布时间：2015-12-30,来源：湖北省纪委监察厅,"经查，黄华启严重违反廉洁纪律，利用职务上的便利，在干部选拔任用和企业生产经营等方面为他人谋取利益，收受他人财物；违规支出公款、节假日滥发钱物。其中，利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,黄华启身为党员领导干部，严重违纪违法。根据《中国共产党纪律处分条例》有关规定，经恩施州纪委常委会议审议并报恩施州委批准，决定给予黄华启开除党籍处分，收缴其违纪所得；其涉嫌犯罪问题及其他线索已移送司法机关处理。"
http://www.hbjwjc.gov.cn/ajcc/55260.htm,恩施州国税局原党组成员、总会计师周国华被开除党籍,发布时间：2015-12-30,来源：湖北省纪委监察厅,"近期，经恩施州委批准，恩施州纪委对恩施州国税局原党组成员、总会计师周国华严重违纪问题进行了立案审查。,经查，周国华严重违反廉洁纪律，收受礼金；安排他人虚开发票，骗取公款后私分；利用职务便利，为他人谋取利益，收受他人财物；为谋求职务升迁，给他人多次行贿；违反财经纪律，违规报销费用。其中，利用职务上的便利为他人谋取利益并收受财物问题及为谋求职务升迁向他人行贿问题涉嫌犯罪。,周国华身为党员领导干部，严重违纪违法。根据《中国共产党纪律处分条例》有关规定，经恩施州纪委常委会议审议并报恩施州委批准，决定给予周国华开除党籍处分，收缴其违纪所得；其涉嫌犯罪问题及其他线索已移送司法机关处理。"
http://www.hbjwjc.gov.cn/ajcc/55261.htm,建始县人民政府原党组成员、副县长陈德忠被开除党籍,发布时间：2015-12-30,来源：湖北省纪委监察厅,"近期，经恩施州委批准，恩施州纪委对建始县人民政府原党组成员、副县长陈德忠严重违纪问题进行了立案审查。,经查，陈德忠严重违反组织纪律，隐瞒家庭财产，不如实申报个人重大事项。严重违反廉洁纪律，利用职务上的影响，以借用为名占用管理和服务对象资金超过六个月；投资入股项目，违规从事营利活动；利用职务上的便利，为有关单位和个人谋取利益，收受他人财物。其中，利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,陈德忠身为党员领导干部，严重违纪违法。根据《中国共产党纪律处分条例》有关规定，经恩施州纪委常委会议审议并报恩施州委批准，决定给予陈德忠开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关处理。"
http://www.hbjwjc.gov.cn/ajcc/55548.htm,武汉体育学院原党委副书记、原院长孙义良接受组织调查,发布时间：2016-01-05,来源：湖北省纪委监察厅,武汉体育学院原党委副书记、原院长孙义良因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55547.htm,恩施州人民政府副州长张宇接受组织调查,发布时间：2016-01-05,来源：湖北省纪委监察厅,恩施州人民政府副州长张宇因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55714.htm,恩施州政府教育督导室副县级督学、专职副主任刘国柱接受组织调查,发布时间：2016-01-06,来源：湖北省纪委监察厅,恩施州政府教育督导室副县级督学、专职副主任刘国柱因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55605.htm,荆州市人民政府副市长张万超接受组织调查,发布时间：2016-01-07,来源：湖北省纪委监察厅,荆州市人民政府副市长张万超因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55606.htm,鄂州市人大常委会原党组书记、原副主任刘先义接受组织调查,发布时间：2016-01-07,来源：湖北省纪委监察厅,鄂州市人大常委会原党组书记、原副主任刘先义因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/55858.htm,武汉钢铁（集团）公司原党委书记、董事长邓崎琳严重违纪被开除党籍,发布时间：2016-01-08,来源：中央纪委监察部网站,"日前，经中共中央批准，中共中央纪委对武汉钢铁（集团）公司原党委书记、董事长邓崎琳严重违纪问题进行了立案审查。,经查，邓崎琳严重违反政治纪律，干扰、妨碍巡视工作，对抗组织审查，长期搞迷信活动；严重违反组织纪律，违规选拔任用干部，利用职务上的便利在干部选拔任用等方面为他人谋取利益并收受财物，不按规定如实报告个人有关事项，在组织进行谈话时不如实向组织说明问题；严重违反廉洁纪律，利用职务上的便利在企业经营等方面为他人谋取利益并收受财物，利用职务上的便利为亲属经营活动谋取利益，违规多占住房，违规领取奖金，长期占用宾馆客房供个人使用；严重违反群众纪律、工作纪律和生活纪律，进行权色交易。其中，利用职务上的便利为他人谋取利益，收受财物问题涉嫌受贿犯罪。,邓崎琳身为党的高级领导干部和中央管理国有重要骨干企业主要负责人，理想信念丧失，严重违反党的纪律，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经中央纪委常委会议审议并报中共中央批准，决定给予邓崎琳开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
